2025-05-27 19:12:32,655 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.5_Rep3
2025-05-27 19:12:32,657 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:12:32,657 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.5_Rep3
2025-05-27 19:12:32,657 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:12:32,657 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:13:04,123 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5888, MaxR=84.64, Pheno={'G_SPECIALIST': 1953, 'L_SPECIALIST': 3935, 'SWITCHING_GL': 0}
2025-05-27 19:13:04,506 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5936, MaxR=84.64, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 3979, 'SWITCHING_GL': 0}
2025-05-27 19:13:04,896 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5987, MaxR=84.64, Pheno={'G_SPECIALIST': 1959, 'L_SPECIALIST': 4028, 'SWITCHING_GL': 0}
2025-05-27 19:13:05,318 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=6039, MaxR=84.64, Pheno={'G_SPECIALIST': 1961, 'L_SPECIALIST': 4077, 'SWITCHING_GL': 1}
2025-05-27 19:13:05,705 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=6095, MaxR=85.85, Pheno={'G_SPECIALIST': 1964, 'L_SPECIALIST': 4130, 'SWITCHING_GL': 1}
2025-05-27 19:13:06,036 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=6135
2025-05-27 19:13:06,099 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=6143, MaxR=85.85, Pheno={'G_SPECIALIST': 1965, 'L_SPECIALIST': 4177, 'SWITCHING_GL': 1}
2025-05-27 19:13:06,485 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=6192, MaxR=85.85, Pheno={'G_SPECIALIST': 1966, 'L_SPECIALIST': 4225, 'SWITCHING_GL': 1}
2025-05-27 19:13:06,877 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=6243, MaxR=86.76, Pheno={'G_SPECIALIST': 1968, 'L_SPECIALIST': 4273, 'SWITCHING_GL': 2}
2025-05-27 19:13:07,272 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=6304, MaxR=86.76, Pheno={'G_SPECIALIST': 1975, 'L_SPECIALIST': 4327, 'SWITCHING_GL': 2}
2025-05-27 19:13:07,673 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6354, MaxR=87.07, Pheno={'G_SPECIALIST': 1983, 'L_SPECIALIST': 4369, 'SWITCHING_GL': 2}
2025-05-27 19:13:08,072 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6415, MaxR=88.39, Pheno={'G_SPECIALIST': 1991, 'L_SPECIALIST': 4421, 'SWITCHING_GL': 3}
2025-05-27 19:13:08,496 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6469, MaxR=88.39, Pheno={'G_SPECIALIST': 2000, 'L_SPECIALIST': 4466, 'SWITCHING_GL': 3}
2025-05-27 19:13:08,921 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6520, MaxR=90.27, Pheno={'G_SPECIALIST': 2013, 'L_SPECIALIST': 4504, 'SWITCHING_GL': 3}
2025-05-27 19:13:09,335 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6559, MaxR=90.42, Pheno={'G_SPECIALIST': 2020, 'L_SPECIALIST': 4537, 'SWITCHING_GL': 2}
2025-05-27 19:13:09,753 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6621, MaxR=91.83, Pheno={'G_SPECIALIST': 2033, 'L_SPECIALIST': 4586, 'SWITCHING_GL': 2}
2025-05-27 19:13:10,104 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6671
2025-05-27 19:13:10,173 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6677, MaxR=91.83, Pheno={'G_SPECIALIST': 2052, 'L_SPECIALIST': 4624, 'SWITCHING_GL': 1}
2025-05-27 19:13:10,212 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.5_Rep3. Wall-clock: 37.554s.
2025-05-27 19:13:10,212 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6686.
2025-05-27 19:13:10,212 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:13:10,212 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6677
phenotype_counts: {'G_SPECIALIST': 2052, 'L_SPECIALIST': 4624, 'SWITCHING_GL': 1}
avg_radial_distance: 49.9310943464163
max_radial_distance: 91.8313671900838
min_radial_distance: 0.0
std_dev_radial_distance: 18.09398194161019
median_radial_distance: 52.5642464038057
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4504965819125905
config_exp_name: ProbSweep_W10_P0.5_Rep3

2025-05-27 19:13:10,234 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.5_Rep3\time_series_data.csv
2025-05-27 19:13:10,235 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.5_Rep3\summary.json
2025-05-27 19:13:10,235 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:13:10,236 - sim.ProbSweep_W10_P0.5_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.5_Rep3.
2025-05-27 19:13:10,236 - sim.ProbSweep_W10_P0.5_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
