2025-05-27 19:25:21,329 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.1_Rep3
2025-05-27 19:25:21,330 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:25:21,330 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.1_Rep3
2025-05-27 19:25:21,330 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:25:21,332 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:25:50,272 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5523, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3578, 'SWITCHING_GL': 0}
2025-05-27 19:25:50,625 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5563, MaxR=77.13, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3618, 'SWITCHING_GL': 0}
2025-05-27 19:25:50,980 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5606, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3661, 'SWITCHING_GL': 0}
2025-05-27 19:25:51,339 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5645, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3700, 'SWITCHING_GL': 0}
2025-05-27 19:25:51,699 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5692, MaxR=77.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3747, 'SWITCHING_GL': 0}
2025-05-27 19:25:52,016 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5727
2025-05-27 19:25:52,079 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5729, MaxR=77.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3784, 'SWITCHING_GL': 0}
2025-05-27 19:25:52,461 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5778, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3833, 'SWITCHING_GL': 0}
2025-05-27 19:25:52,825 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5813, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3868, 'SWITCHING_GL': 0}
2025-05-27 19:25:53,194 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5855, MaxR=79.37, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3910, 'SWITCHING_GL': 0}
2025-05-27 19:25:53,565 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5899, MaxR=80.67, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3953, 'SWITCHING_GL': 0}
2025-05-27 19:25:53,945 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5962, MaxR=80.67, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 4016, 'SWITCHING_GL': 0}
2025-05-27 19:25:54,331 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6003, MaxR=80.67, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4056, 'SWITCHING_GL': 0}
2025-05-27 19:25:54,716 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6054, MaxR=80.67, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4107, 'SWITCHING_GL': 0}
2025-05-27 19:25:55,105 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6099, MaxR=81.07, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 4151, 'SWITCHING_GL': 0}
2025-05-27 19:25:55,493 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6147, MaxR=81.66, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 4197, 'SWITCHING_GL': 0}
2025-05-27 19:25:55,827 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6186
2025-05-27 19:25:55,893 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6187, MaxR=81.66, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 4237, 'SWITCHING_GL': 0}
2025-05-27 19:25:55,929 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.1_Rep3. Wall-clock: 34.598s.
2025-05-27 19:25:55,930 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6193.
2025-05-27 19:25:55,930 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:25:55,930 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6187
phenotype_counts: {'G_SPECIALIST': 1950, 'L_SPECIALIST': 4237, 'SWITCHING_GL': 0}
avg_radial_distance: 47.891816402647294
max_radial_distance: 81.6639455328972
min_radial_distance: 0.0
std_dev_radial_distance: 17.1492910116258
median_radial_distance: 50.58655947976695
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.3996594736266557
config_exp_name: ProbSweep_W40_P0.1_Rep3

2025-05-27 19:25:55,953 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.1_Rep3\time_series_data.csv
2025-05-27 19:25:55,954 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.1_Rep3\summary.json
2025-05-27 19:25:55,954 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:25:55,955 - sim.ProbSweep_W40_P0.1_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.1_Rep3.
2025-05-27 19:25:55,955 - sim.ProbSweep_W40_P0.1_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
