2025-05-27 19:22:17,058 - sim.ProbSweep_W40_P0.0_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.0_Rep1
2025-05-27 19:22:17,060 - sim.ProbSweep_W40_P0.0_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:22:17,060 - sim.ProbSweep_W40_P0.0_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.0_Rep1
2025-05-27 19:22:17,060 - sim.ProbSweep_W40_P0.0_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:22:17,061 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:22:46,485 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5574, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3629, 'SWITCHING_GL': 0}
2025-05-27 19:22:46,836 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5628, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3683, 'SWITCHING_GL': 0}
2025-05-27 19:22:47,187 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5667, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3722, 'SWITCHING_GL': 0}
2025-05-27 19:22:47,536 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5706, MaxR=81.90, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3759, 'SWITCHING_GL': 0}
2025-05-27 19:22:47,890 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5750, MaxR=81.90, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3803, 'SWITCHING_GL': 0}
2025-05-27 19:22:48,188 - sim.ProbSweep_W40_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5785
2025-05-27 19:22:48,246 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5790, MaxR=81.90, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3842, 'SWITCHING_GL': 0}
2025-05-27 19:22:48,605 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5835, MaxR=81.90, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 3886, 'SWITCHING_GL': 0}
2025-05-27 19:22:48,967 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5875, MaxR=82.40, Pheno={'G_SPECIALIST': 1951, 'L_SPECIALIST': 3924, 'SWITCHING_GL': 0}
2025-05-27 19:22:49,332 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5921, MaxR=82.40, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 3969, 'SWITCHING_GL': 0}
2025-05-27 19:22:49,700 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5947, MaxR=82.40, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 3995, 'SWITCHING_GL': 0}
2025-05-27 19:22:50,072 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5983, MaxR=82.94, Pheno={'G_SPECIALIST': 1954, 'L_SPECIALIST': 4029, 'SWITCHING_GL': 0}
2025-05-27 19:22:50,445 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6030, MaxR=82.94, Pheno={'G_SPECIALIST': 1956, 'L_SPECIALIST': 4073, 'SWITCHING_GL': 1}
2025-05-27 19:22:50,827 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6073, MaxR=82.94, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 4115, 'SWITCHING_GL': 1}
2025-05-27 19:22:51,217 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6111, MaxR=84.34, Pheno={'G_SPECIALIST': 1961, 'L_SPECIALIST': 4149, 'SWITCHING_GL': 1}
2025-05-27 19:22:51,612 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6162, MaxR=84.34, Pheno={'G_SPECIALIST': 1962, 'L_SPECIALIST': 4199, 'SWITCHING_GL': 1}
2025-05-27 19:22:51,933 - sim.ProbSweep_W40_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6208
2025-05-27 19:22:51,995 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6208, MaxR=84.34, Pheno={'G_SPECIALIST': 1963, 'L_SPECIALIST': 4244, 'SWITCHING_GL': 1}
2025-05-27 19:22:52,030 - sim.ProbSweep_W40_P0.0_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.0_Rep1. Wall-clock: 34.969s.
2025-05-27 19:22:52,030 - sim.ProbSweep_W40_P0.0_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6215.
2025-05-27 19:22:52,030 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:22:52,031 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6208
phenotype_counts: {'G_SPECIALIST': 1963, 'L_SPECIALIST': 4244, 'SWITCHING_GL': 1}
avg_radial_distance: 47.989678871327285
max_radial_distance: 84.338603260903
min_radial_distance: 0.0
std_dev_radial_distance: 17.21152328187582
median_radial_distance: 50.764160585988215
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4130327622666852
config_exp_name: ProbSweep_W40_P0.0_Rep1

2025-05-27 19:22:52,050 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.0_Rep1\time_series_data.csv
2025-05-27 19:22:52,051 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.0_Rep1\summary.json
2025-05-27 19:22:52,051 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:22:52,051 - sim.ProbSweep_W40_P0.0_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.0_Rep1.
2025-05-27 19:22:52,051 - sim.ProbSweep_W40_P0.0_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
