2025-05-27 19:38:12,174 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.9_Rep1
2025-05-27 19:38:12,175 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:38:12,175 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.9_Rep1
2025-05-27 19:38:12,175 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:38:12,175 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:38:18,426 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2390, MaxR=50.47, Pheno={'G_SPECIALIST': 1944, 'L_SPECIALIST': 421, 'SWITCHING_GL': 25}
2025-05-27 19:38:18,577 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2418, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 451, 'SWITCHING_GL': 22}
2025-05-27 19:38:18,730 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2446, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 483, 'SWITCHING_GL': 18}
2025-05-27 19:38:18,886 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2475, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 516, 'SWITCHING_GL': 14}
2025-05-27 19:38:19,047 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2502, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 546, 'SWITCHING_GL': 11}
2025-05-27 19:38:19,206 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2520, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 564, 'SWITCHING_GL': 11}
2025-05-27 19:38:19,363 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2550, MaxR=52.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 596, 'SWITCHING_GL': 9}
2025-05-27 19:38:19,528 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2575, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 621, 'SWITCHING_GL': 9}
2025-05-27 19:38:19,667 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2596
2025-05-27 19:38:19,695 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2599, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 647, 'SWITCHING_GL': 7}
2025-05-27 19:38:19,862 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2624, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 673, 'SWITCHING_GL': 6}
2025-05-27 19:38:20,039 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2655, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 704, 'SWITCHING_GL': 6}
2025-05-27 19:38:20,211 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2680, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 730, 'SWITCHING_GL': 5}
2025-05-27 19:38:20,381 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2714, MaxR=53.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 764, 'SWITCHING_GL': 5}
2025-05-27 19:38:20,555 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2752, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 802, 'SWITCHING_GL': 5}
2025-05-27 19:38:20,730 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2783, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 833, 'SWITCHING_GL': 5}
2025-05-27 19:38:20,907 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2823, MaxR=54.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 873, 'SWITCHING_GL': 5}
2025-05-27 19:38:21,086 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2858, MaxR=54.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 908, 'SWITCHING_GL': 5}
2025-05-27 19:38:21,267 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2882, MaxR=55.34, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 932, 'SWITCHING_GL': 5}
2025-05-27 19:38:21,420 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2913
2025-05-27 19:38:21,450 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2915, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 966, 'SWITCHING_GL': 4}
2025-05-27 19:38:21,636 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2950, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1001, 'SWITCHING_GL': 4}
2025-05-27 19:38:21,824 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2984, MaxR=55.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1035, 'SWITCHING_GL': 4}
2025-05-27 19:38:22,011 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3013, MaxR=56.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1064, 'SWITCHING_GL': 4}
2025-05-27 19:38:22,200 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3033, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1084, 'SWITCHING_GL': 4}
2025-05-27 19:38:22,390 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3070, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1121, 'SWITCHING_GL': 4}
2025-05-27 19:38:22,582 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3106, MaxR=58.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1157, 'SWITCHING_GL': 4}
2025-05-27 19:38:22,780 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3150, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1201, 'SWITCHING_GL': 4}
2025-05-27 19:38:23,000 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3182, MaxR=59.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1235, 'SWITCHING_GL': 2}
2025-05-27 19:38:23,203 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3219, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1273, 'SWITCHING_GL': 1}
2025-05-27 19:38:23,373 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3246
2025-05-27 19:38:23,407 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3251, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1305, 'SWITCHING_GL': 1}
2025-05-27 19:38:23,614 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3282, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1336, 'SWITCHING_GL': 1}
2025-05-27 19:38:23,822 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3316, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1370, 'SWITCHING_GL': 1}
2025-05-27 19:38:24,034 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3349, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1403, 'SWITCHING_GL': 1}
2025-05-27 19:38:24,245 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3385, MaxR=59.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1439, 'SWITCHING_GL': 1}
2025-05-27 19:38:24,458 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3412, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1467, 'SWITCHING_GL': 0}
2025-05-27 19:38:24,676 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3446, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1501, 'SWITCHING_GL': 0}
2025-05-27 19:38:24,897 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3484, MaxR=60.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1539, 'SWITCHING_GL': 0}
2025-05-27 19:38:25,120 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3518, MaxR=61.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1573, 'SWITCHING_GL': 0}
2025-05-27 19:38:25,340 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3557, MaxR=61.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1612, 'SWITCHING_GL': 0}
2025-05-27 19:38:25,528 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3585
2025-05-27 19:38:25,565 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3588, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1643, 'SWITCHING_GL': 0}
2025-05-27 19:38:25,792 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3626, MaxR=61.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1681, 'SWITCHING_GL': 0}
2025-05-27 19:38:26,023 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3660, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1715, 'SWITCHING_GL': 0}
2025-05-27 19:38:26,259 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3712, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1767, 'SWITCHING_GL': 0}
2025-05-27 19:38:26,505 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3753, MaxR=62.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1808, 'SWITCHING_GL': 0}
2025-05-27 19:38:26,746 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3789, MaxR=62.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1844, 'SWITCHING_GL': 0}
2025-05-27 19:38:26,983 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3825, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1880, 'SWITCHING_GL': 0}
2025-05-27 19:38:27,229 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3858, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1913, 'SWITCHING_GL': 0}
2025-05-27 19:38:27,474 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3898, MaxR=64.78, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1953, 'SWITCHING_GL': 0}
2025-05-27 19:38:27,720 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3939, MaxR=66.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1994, 'SWITCHING_GL': 0}
2025-05-27 19:38:27,927 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3970
2025-05-27 19:38:27,968 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3973, MaxR=66.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2028, 'SWITCHING_GL': 0}
2025-05-27 19:38:28,218 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=4009, MaxR=66.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2064, 'SWITCHING_GL': 0}
2025-05-27 19:38:28,471 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=4036, MaxR=66.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2091, 'SWITCHING_GL': 0}
2025-05-27 19:38:28,725 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4070, MaxR=66.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2125, 'SWITCHING_GL': 0}
2025-05-27 19:38:28,982 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4111, MaxR=66.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2166, 'SWITCHING_GL': 0}
2025-05-27 19:38:29,241 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4145, MaxR=66.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2200, 'SWITCHING_GL': 0}
2025-05-27 19:38:29,504 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4188, MaxR=66.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2243, 'SWITCHING_GL': 0}
2025-05-27 19:38:29,768 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4218, MaxR=66.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2273, 'SWITCHING_GL': 0}
2025-05-27 19:38:30,034 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4256, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2311, 'SWITCHING_GL': 0}
2025-05-27 19:38:30,302 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4293, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2348, 'SWITCHING_GL': 0}
2025-05-27 19:38:30,531 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4333
2025-05-27 19:38:30,576 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4340, MaxR=68.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2395, 'SWITCHING_GL': 0}
2025-05-27 19:38:30,851 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4379, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2434, 'SWITCHING_GL': 0}
2025-05-27 19:38:31,126 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4424, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2479, 'SWITCHING_GL': 0}
2025-05-27 19:38:31,405 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4460, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2515, 'SWITCHING_GL': 0}
2025-05-27 19:38:31,686 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4495, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2550, 'SWITCHING_GL': 0}
2025-05-27 19:38:31,969 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4528, MaxR=68.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2583, 'SWITCHING_GL': 0}
2025-05-27 19:38:32,254 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4573, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2628, 'SWITCHING_GL': 0}
2025-05-27 19:38:32,544 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4612, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2667, 'SWITCHING_GL': 0}
2025-05-27 19:38:32,838 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4654, MaxR=69.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2709, 'SWITCHING_GL': 0}
2025-05-27 19:38:33,146 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4698, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2753, 'SWITCHING_GL': 0}
2025-05-27 19:38:33,404 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4728
2025-05-27 19:38:33,453 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4729, MaxR=71.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2784, 'SWITCHING_GL': 0}
2025-05-27 19:38:33,757 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4755, MaxR=72.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2810, 'SWITCHING_GL': 0}
2025-05-27 19:38:34,057 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4801, MaxR=72.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2856, 'SWITCHING_GL': 0}
2025-05-27 19:38:34,359 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4835, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2890, 'SWITCHING_GL': 0}
2025-05-27 19:38:34,666 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4886, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2941, 'SWITCHING_GL': 0}
2025-05-27 19:38:34,993 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4925, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2980, 'SWITCHING_GL': 0}
2025-05-27 19:38:35,313 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4981, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3036, 'SWITCHING_GL': 0}
2025-05-27 19:38:35,625 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=5019, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3074, 'SWITCHING_GL': 0}
2025-05-27 19:38:35,939 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=5072, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3127, 'SWITCHING_GL': 0}
2025-05-27 19:38:36,256 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=5111, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3166, 'SWITCHING_GL': 0}
2025-05-27 19:38:36,525 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5143
2025-05-27 19:38:36,577 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5151, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3206, 'SWITCHING_GL': 0}
2025-05-27 19:38:36,902 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5194, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3249, 'SWITCHING_GL': 0}
2025-05-27 19:38:37,236 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5241, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3296, 'SWITCHING_GL': 0}
2025-05-27 19:38:37,569 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5281, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3336, 'SWITCHING_GL': 0}
2025-05-27 19:38:37,900 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5313, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3368, 'SWITCHING_GL': 0}
2025-05-27 19:38:38,233 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5347, MaxR=81.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3401, 'SWITCHING_GL': 0}
2025-05-27 19:38:38,570 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5388, MaxR=81.55, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3440, 'SWITCHING_GL': 0}
2025-05-27 19:38:38,908 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5419, MaxR=81.55, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3471, 'SWITCHING_GL': 0}
2025-05-27 19:38:39,247 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5454, MaxR=82.83, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 3504, 'SWITCHING_GL': 0}
2025-05-27 19:38:39,597 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5492, MaxR=84.48, Pheno={'G_SPECIALIST': 1953, 'L_SPECIALIST': 3539, 'SWITCHING_GL': 0}
2025-05-27 19:38:39,887 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5529
2025-05-27 19:38:39,942 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5536, MaxR=84.48, Pheno={'G_SPECIALIST': 1955, 'L_SPECIALIST': 3581, 'SWITCHING_GL': 0}
2025-05-27 19:38:40,293 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5575, MaxR=84.48, Pheno={'G_SPECIALIST': 1956, 'L_SPECIALIST': 3619, 'SWITCHING_GL': 0}
2025-05-27 19:38:40,644 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5618, MaxR=84.48, Pheno={'G_SPECIALIST': 1956, 'L_SPECIALIST': 3662, 'SWITCHING_GL': 0}
2025-05-27 19:38:41,000 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5667, MaxR=84.48, Pheno={'G_SPECIALIST': 1956, 'L_SPECIALIST': 3711, 'SWITCHING_GL': 0}
2025-05-27 19:38:41,352 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5704, MaxR=86.13, Pheno={'G_SPECIALIST': 1958, 'L_SPECIALIST': 3746, 'SWITCHING_GL': 0}
