2025-05-27 19:05:52,460 - sim.ProbSweep_W10_P0.2_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.2_Rep1
2025-05-27 19:05:52,460 - sim.ProbSweep_W10_P0.2_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:05:52,461 - sim.ProbSweep_W10_P0.2_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.2_Rep1
2025-05-27 19:05:52,461 - sim.ProbSweep_W10_P0.2_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:05:52,462 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:06:22,894 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5887, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3941, 'SWITCHING_GL': 0}
2025-05-27 19:06:23,270 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5932, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3986, 'SWITCHING_GL': 0}
2025-05-27 19:06:23,650 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5985, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 4039, 'SWITCHING_GL': 0}
2025-05-27 19:06:24,035 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=6032, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 4086, 'SWITCHING_GL': 0}
2025-05-27 19:06:24,420 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=6083, MaxR=81.66, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4136, 'SWITCHING_GL': 0}
2025-05-27 19:06:24,745 - sim.ProbSweep_W10_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=6125
2025-05-27 19:06:24,809 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=6130, MaxR=82.29, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 4182, 'SWITCHING_GL': 0}
2025-05-27 19:06:25,195 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=6179, MaxR=82.78, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 4229, 'SWITCHING_GL': 0}
2025-05-27 19:06:25,587 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=6221, MaxR=84.48, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 4269, 'SWITCHING_GL': 0}
2025-05-27 19:06:25,984 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=6279, MaxR=84.48, Pheno={'G_SPECIALIST': 1961, 'L_SPECIALIST': 4318, 'SWITCHING_GL': 0}
2025-05-27 19:06:26,448 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6325, MaxR=84.48, Pheno={'G_SPECIALIST': 1963, 'L_SPECIALIST': 4362, 'SWITCHING_GL': 0}
2025-05-27 19:06:26,848 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6369, MaxR=84.87, Pheno={'G_SPECIALIST': 1969, 'L_SPECIALIST': 4400, 'SWITCHING_GL': 0}
2025-05-27 19:06:27,254 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6427, MaxR=85.71, Pheno={'G_SPECIALIST': 1980, 'L_SPECIALIST': 4447, 'SWITCHING_GL': 0}
2025-05-27 19:06:27,700 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6467, MaxR=86.19, Pheno={'G_SPECIALIST': 1991, 'L_SPECIALIST': 4476, 'SWITCHING_GL': 0}
2025-05-27 19:06:28,109 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6521, MaxR=87.89, Pheno={'G_SPECIALIST': 2006, 'L_SPECIALIST': 4515, 'SWITCHING_GL': 0}
2025-05-27 19:06:28,521 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6570, MaxR=89.60, Pheno={'G_SPECIALIST': 2018, 'L_SPECIALIST': 4552, 'SWITCHING_GL': 0}
2025-05-27 19:06:28,866 - sim.ProbSweep_W10_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6611
2025-05-27 19:06:28,934 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6618, MaxR=89.60, Pheno={'G_SPECIALIST': 2028, 'L_SPECIALIST': 4589, 'SWITCHING_GL': 1}
2025-05-27 19:06:28,973 - sim.ProbSweep_W10_P0.2_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.2_Rep1. Wall-clock: 36.510s.
2025-05-27 19:06:28,974 - sim.ProbSweep_W10_P0.2_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6625.
2025-05-27 19:06:28,974 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:06:28,974 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6618
phenotype_counts: {'G_SPECIALIST': 2028, 'L_SPECIALIST': 4589, 'SWITCHING_GL': 1}
avg_radial_distance: 49.65621468214661
max_radial_distance: 89.59910713840846
min_radial_distance: 0.0
std_dev_radial_distance: 17.932043039113363
median_radial_distance: 52.421369688324624
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4393352816542134
config_exp_name: ProbSweep_W10_P0.2_Rep1

2025-05-27 19:06:28,994 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.2_Rep1\time_series_data.csv
2025-05-27 19:06:29,003 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.2_Rep1\summary.json
2025-05-27 19:06:29,003 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:06:29,003 - sim.ProbSweep_W10_P0.2_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.2_Rep1.
2025-05-27 19:06:29,004 - sim.ProbSweep_W10_P0.2_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
