2025-05-27 19:36:31,206 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.8_Rep1
2025-05-27 19:36:31,207 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:36:31,208 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.8_Rep1
2025-05-27 19:36:31,208 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:36:31,209 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:36:58,504 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5294, MaxR=73.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3349, 'SWITCHING_GL': 0}
2025-05-27 19:36:58,840 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5319, MaxR=74.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3374, 'SWITCHING_GL': 0}
2025-05-27 19:36:59,187 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5352, MaxR=74.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3407, 'SWITCHING_GL': 0}
2025-05-27 19:36:59,525 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5386, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3441, 'SWITCHING_GL': 0}
2025-05-27 19:36:59,867 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5421, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3476, 'SWITCHING_GL': 0}
2025-05-27 19:37:00,153 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5458
2025-05-27 19:37:00,211 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5463, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3518, 'SWITCHING_GL': 0}
2025-05-27 19:37:00,558 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5505, MaxR=74.84, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3560, 'SWITCHING_GL': 0}
2025-05-27 19:37:00,907 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5556, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3611, 'SWITCHING_GL': 0}
2025-05-27 19:37:01,268 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5600, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3655, 'SWITCHING_GL': 0}
2025-05-27 19:37:01,625 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5644, MaxR=77.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3699, 'SWITCHING_GL': 0}
2025-05-27 19:37:01,988 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5695, MaxR=77.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3750, 'SWITCHING_GL': 0}
2025-05-27 19:37:02,359 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5745, MaxR=77.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3800, 'SWITCHING_GL': 0}
2025-05-27 19:37:02,737 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5794, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3849, 'SWITCHING_GL': 0}
2025-05-27 19:37:03,102 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5838, MaxR=78.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3893, 'SWITCHING_GL': 0}
2025-05-27 19:37:03,474 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5895, MaxR=78.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3950, 'SWITCHING_GL': 0}
2025-05-27 19:37:03,792 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5935
2025-05-27 19:37:03,854 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5945, MaxR=78.69, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4000, 'SWITCHING_GL': 0}
2025-05-27 19:37:03,889 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.8_Rep1. Wall-clock: 32.680s.
2025-05-27 19:37:03,889 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5950.
2025-05-27 19:37:03,889 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:37:03,889 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5945
phenotype_counts: {'G_SPECIALIST': 1945, 'L_SPECIALIST': 4000, 'SWITCHING_GL': 0}
avg_radial_distance: 46.95347007008634
max_radial_distance: 78.689262291624
min_radial_distance: 0.0
std_dev_radial_distance: 16.81382470954209
median_radial_distance: 49.56813492557492
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.3847860574202892
config_exp_name: ProbSweep_W40_P0.8_Rep1

2025-05-27 19:37:03,911 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.8_Rep1\time_series_data.csv
2025-05-27 19:37:03,912 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.8_Rep1\summary.json
2025-05-27 19:37:03,912 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:37:03,913 - sim.ProbSweep_W40_P0.8_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.8_Rep1.
2025-05-27 19:37:03,913 - sim.ProbSweep_W40_P0.8_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
