2025-05-27 19:21:02,549 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P1.0_Rep2
2025-05-27 19:21:02,550 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:21:02,550 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P1.0_Rep2
2025-05-27 19:21:02,551 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:21:02,551 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:21:31,748 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5771, MaxR=91.54, Pheno={'G_SPECIALIST': 1993, 'L_SPECIALIST': 3777, 'SWITCHING_GL': 1}
2025-05-27 19:21:32,112 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5828, MaxR=93.26, Pheno={'G_SPECIALIST': 2005, 'L_SPECIALIST': 3822, 'SWITCHING_GL': 1}
2025-05-27 19:21:32,478 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5888, MaxR=93.26, Pheno={'G_SPECIALIST': 2019, 'L_SPECIALIST': 3867, 'SWITCHING_GL': 2}
2025-05-27 19:21:32,843 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5950, MaxR=93.26, Pheno={'G_SPECIALIST': 2028, 'L_SPECIALIST': 3920, 'SWITCHING_GL': 2}
2025-05-27 19:21:33,222 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=6013, MaxR=95.36, Pheno={'G_SPECIALIST': 2048, 'L_SPECIALIST': 3963, 'SWITCHING_GL': 2}
2025-05-27 19:21:33,550 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=6066
2025-05-27 19:21:33,610 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=6068, MaxR=96.44, Pheno={'G_SPECIALIST': 2063, 'L_SPECIALIST': 4003, 'SWITCHING_GL': 2}
2025-05-27 19:21:33,991 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=6144, MaxR=96.44, Pheno={'G_SPECIALIST': 2082, 'L_SPECIALIST': 4059, 'SWITCHING_GL': 3}
2025-05-27 19:21:34,374 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=6207, MaxR=96.44, Pheno={'G_SPECIALIST': 2101, 'L_SPECIALIST': 4102, 'SWITCHING_GL': 4}
2025-05-27 19:21:34,763 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=6266, MaxR=97.87, Pheno={'G_SPECIALIST': 2123, 'L_SPECIALIST': 4138, 'SWITCHING_GL': 5}
2025-05-27 19:21:35,155 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6336, MaxR=98.15, Pheno={'G_SPECIALIST': 2147, 'L_SPECIALIST': 4182, 'SWITCHING_GL': 7}
2025-05-27 19:21:35,550 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6382, MaxR=98.77, Pheno={'G_SPECIALIST': 2160, 'L_SPECIALIST': 4215, 'SWITCHING_GL': 7}
2025-05-27 19:21:35,957 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6444, MaxR=100.50, Pheno={'G_SPECIALIST': 2179, 'L_SPECIALIST': 4258, 'SWITCHING_GL': 7}
2025-05-27 19:21:36,360 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6518, MaxR=100.64, Pheno={'G_SPECIALIST': 2205, 'L_SPECIALIST': 4306, 'SWITCHING_GL': 7}
2025-05-27 19:21:36,769 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6578, MaxR=101.60, Pheno={'G_SPECIALIST': 2227, 'L_SPECIALIST': 4344, 'SWITCHING_GL': 7}
2025-05-27 19:21:37,180 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6641, MaxR=102.37, Pheno={'G_SPECIALIST': 2252, 'L_SPECIALIST': 4383, 'SWITCHING_GL': 6}
2025-05-27 19:21:37,527 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6702
2025-05-27 19:21:37,594 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6708, MaxR=103.07, Pheno={'G_SPECIALIST': 2282, 'L_SPECIALIST': 4420, 'SWITCHING_GL': 6}
2025-05-27 19:21:37,633 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P1.0_Rep2. Wall-clock: 35.080s.
2025-05-27 19:21:37,633 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6713.
2025-05-27 19:21:37,633 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:21:37,633 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6708
phenotype_counts: {'G_SPECIALIST': 2282, 'L_SPECIALIST': 4420, 'SWITCHING_GL': 6}
avg_radial_distance: 50.728522273688164
max_radial_distance: 103.06793875885944
min_radial_distance: 0.0
std_dev_radial_distance: 19.257571454868668
median_radial_distance: 52.67826876426369
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.5066794397564707
config_exp_name: ProbSweep_W10_P1.0_Rep2

2025-05-27 19:21:37,651 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P1.0_Rep2\time_series_data.csv
2025-05-27 19:21:37,652 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P1.0_Rep2\summary.json
2025-05-27 19:21:37,652 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:21:37,652 - sim.ProbSweep_W10_P1.0_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P1.0_Rep2.
2025-05-27 19:21:37,653 - sim.ProbSweep_W10_P1.0_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
