2025-05-27 19:39:57,291 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P1.0_Rep1
2025-05-27 19:39:57,291 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:39:57,291 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P1.0_Rep1
2025-05-27 19:39:57,292 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:39:57,292 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:40:23,710 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5248, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3303, 'SWITCHING_GL': 0}
2025-05-27 19:40:24,040 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5287, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3342, 'SWITCHING_GL': 0}
2025-05-27 19:40:24,373 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5326, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3381, 'SWITCHING_GL': 0}
2025-05-27 19:40:24,705 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5363, MaxR=75.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3418, 'SWITCHING_GL': 0}
2025-05-27 19:40:25,038 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5391, MaxR=75.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3446, 'SWITCHING_GL': 0}
2025-05-27 19:40:25,317 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5434
2025-05-27 19:40:25,373 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5438, MaxR=75.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3493, 'SWITCHING_GL': 0}
2025-05-27 19:40:25,713 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5480, MaxR=76.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3535, 'SWITCHING_GL': 0}
2025-05-27 19:40:26,061 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5527, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3582, 'SWITCHING_GL': 0}
2025-05-27 19:40:26,407 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5571, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3626, 'SWITCHING_GL': 0}
2025-05-27 19:40:26,760 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5620, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3675, 'SWITCHING_GL': 0}
2025-05-27 19:40:27,114 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5672, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3727, 'SWITCHING_GL': 0}
2025-05-27 19:40:27,470 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5723, MaxR=78.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3778, 'SWITCHING_GL': 0}
2025-05-27 19:40:27,831 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5768, MaxR=78.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3823, 'SWITCHING_GL': 0}
2025-05-27 19:40:28,192 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5814, MaxR=79.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3869, 'SWITCHING_GL': 0}
2025-05-27 19:40:28,556 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5858, MaxR=79.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3913, 'SWITCHING_GL': 0}
2025-05-27 19:40:28,873 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5903
2025-05-27 19:40:28,936 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5905, MaxR=79.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3960, 'SWITCHING_GL': 0}
2025-05-27 19:40:28,977 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P1.0_Rep1. Wall-clock: 31.684s.
2025-05-27 19:40:28,977 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5907.
2025-05-27 19:40:28,977 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:40:28,977 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5905
phenotype_counts: {'G_SPECIALIST': 1945, 'L_SPECIALIST': 3960, 'SWITCHING_GL': 0}
avg_radial_distance: 46.8181462873225
max_radial_distance: 79.95623803056269
min_radial_distance: 0.0
std_dev_radial_distance: 16.79152066861454
median_radial_distance: 49.50757517794625
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.3911209361149829
config_exp_name: ProbSweep_W40_P1.0_Rep1

2025-05-27 19:40:29,002 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P1.0_Rep1\time_series_data.csv
2025-05-27 19:40:29,003 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P1.0_Rep1\summary.json
2025-05-27 19:40:29,003 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:40:29,003 - sim.ProbSweep_W40_P1.0_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P1.0_Rep1.
2025-05-27 19:40:29,003 - sim.ProbSweep_W40_P1.0_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
