2025-05-27 19:28:51,782 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.3_Rep3
2025-05-27 19:28:51,783 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:28:51,783 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.3_Rep3
2025-05-27 19:28:51,784 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:28:51,784 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:29:21,492 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5571, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3625, 'SWITCHING_GL': 0}
2025-05-27 19:29:21,847 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5616, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3670, 'SWITCHING_GL': 0}
2025-05-27 19:29:22,204 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5652, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3706, 'SWITCHING_GL': 0}
2025-05-27 19:29:22,563 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5689, MaxR=81.07, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3742, 'SWITCHING_GL': 0}
2025-05-27 19:29:22,924 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5731, MaxR=81.07, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3784, 'SWITCHING_GL': 0}
2025-05-27 19:29:23,226 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5772
2025-05-27 19:29:23,286 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5780, MaxR=81.07, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3832, 'SWITCHING_GL': 0}
2025-05-27 19:29:23,651 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5827, MaxR=81.63, Pheno={'G_SPECIALIST': 1951, 'L_SPECIALIST': 3876, 'SWITCHING_GL': 0}
2025-05-27 19:29:24,022 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5876, MaxR=81.63, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 3924, 'SWITCHING_GL': 0}
2025-05-27 19:29:24,398 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5928, MaxR=82.78, Pheno={'G_SPECIALIST': 1953, 'L_SPECIALIST': 3975, 'SWITCHING_GL': 0}
2025-05-27 19:29:24,774 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5986, MaxR=82.78, Pheno={'G_SPECIALIST': 1954, 'L_SPECIALIST': 4032, 'SWITCHING_GL': 0}
2025-05-27 19:29:25,153 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6043, MaxR=84.48, Pheno={'G_SPECIALIST': 1959, 'L_SPECIALIST': 4084, 'SWITCHING_GL': 0}
2025-05-27 19:29:25,565 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6106, MaxR=84.48, Pheno={'G_SPECIALIST': 1963, 'L_SPECIALIST': 4143, 'SWITCHING_GL': 0}
2025-05-27 19:29:25,950 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6156, MaxR=85.08, Pheno={'G_SPECIALIST': 1969, 'L_SPECIALIST': 4187, 'SWITCHING_GL': 0}
2025-05-27 19:29:26,342 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6199, MaxR=86.06, Pheno={'G_SPECIALIST': 1976, 'L_SPECIALIST': 4223, 'SWITCHING_GL': 0}
2025-05-27 19:29:26,737 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6253, MaxR=86.79, Pheno={'G_SPECIALIST': 1986, 'L_SPECIALIST': 4267, 'SWITCHING_GL': 0}
2025-05-27 19:29:27,080 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6294
2025-05-27 19:29:27,147 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6297, MaxR=87.07, Pheno={'G_SPECIALIST': 1999, 'L_SPECIALIST': 4298, 'SWITCHING_GL': 0}
2025-05-27 19:29:27,184 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.3_Rep3. Wall-clock: 35.401s.
2025-05-27 19:29:27,185 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6302.
2025-05-27 19:29:27,185 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:29:27,185 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6297
phenotype_counts: {'G_SPECIALIST': 1999, 'L_SPECIALIST': 4298, 'SWITCHING_GL': 0}
avg_radial_distance: 48.50347996420414
max_radial_distance: 87.06893820416096
min_radial_distance: 0.0
std_dev_radial_distance: 17.584800236192695
median_radial_distance: 51.11751167652823
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4266844369829755
config_exp_name: ProbSweep_W40_P0.3_Rep3

2025-05-27 19:29:27,206 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.3_Rep3\time_series_data.csv
2025-05-27 19:29:27,207 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.3_Rep3\summary.json
2025-05-27 19:29:27,207 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:29:27,207 - sim.ProbSweep_W40_P0.3_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.3_Rep3.
2025-05-27 19:29:27,207 - sim.ProbSweep_W40_P0.3_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
