2025-05-27 19:31:52,956 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.5_Rep2
2025-05-27 19:31:52,956 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:31:52,957 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.5_Rep2
2025-05-27 19:31:52,957 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:31:52,958 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:32:20,820 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5316, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3371, 'SWITCHING_GL': 0}
2025-05-27 19:32:21,163 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5348, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3403, 'SWITCHING_GL': 0}
2025-05-27 19:32:21,501 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5392, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3447, 'SWITCHING_GL': 0}
2025-05-27 19:32:21,842 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5432, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3487, 'SWITCHING_GL': 0}
2025-05-27 19:32:22,185 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5474, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3529, 'SWITCHING_GL': 0}
2025-05-27 19:32:22,474 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5514
2025-05-27 19:32:22,532 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5517, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3572, 'SWITCHING_GL': 0}
2025-05-27 19:32:22,880 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5557, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3612, 'SWITCHING_GL': 0}
2025-05-27 19:32:23,229 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5594, MaxR=77.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3649, 'SWITCHING_GL': 0}
2025-05-27 19:32:23,584 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5636, MaxR=78.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3691, 'SWITCHING_GL': 0}
2025-05-27 19:32:23,936 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5672, MaxR=78.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3727, 'SWITCHING_GL': 0}
2025-05-27 19:32:24,293 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5711, MaxR=78.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3766, 'SWITCHING_GL': 0}
2025-05-27 19:32:24,651 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5753, MaxR=78.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3808, 'SWITCHING_GL': 0}
2025-05-27 19:32:25,012 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5788, MaxR=78.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3843, 'SWITCHING_GL': 0}
2025-05-27 19:32:25,391 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5835, MaxR=78.86, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3890, 'SWITCHING_GL': 0}
2025-05-27 19:32:25,759 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5877, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3932, 'SWITCHING_GL': 0}
2025-05-27 19:32:26,068 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5915
2025-05-27 19:32:26,130 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5918, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3973, 'SWITCHING_GL': 0}
2025-05-27 19:32:26,164 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.5_Rep2. Wall-clock: 33.206s.
2025-05-27 19:32:26,164 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5919.
2025-05-27 19:32:26,164 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:32:26,165 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5918
phenotype_counts: {'G_SPECIALIST': 1945, 'L_SPECIALIST': 3973, 'SWITCHING_GL': 0}
avg_radial_distance: 46.81847582295104
max_radial_distance: 79.50471684120383
min_radial_distance: 0.0
std_dev_radial_distance: 16.742495624509985
median_radial_distance: 49.50757517794625
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.3888633301681885
config_exp_name: ProbSweep_W40_P0.5_Rep2

2025-05-27 19:32:26,187 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.5_Rep2\time_series_data.csv
2025-05-27 19:32:26,189 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.5_Rep2\summary.json
2025-05-27 19:32:26,189 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:32:26,189 - sim.ProbSweep_W40_P0.5_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.5_Rep2.
2025-05-27 19:32:26,189 - sim.ProbSweep_W40_P0.5_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
