2025-05-27 19:27:07,120 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.2_Rep3
2025-05-27 19:27:07,121 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:27:07,121 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.2_Rep3
2025-05-27 19:27:07,122 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:27:07,122 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:27:35,411 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5492, MaxR=76.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3547, 'SWITCHING_GL': 0}
2025-05-27 19:27:35,773 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5534, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3589, 'SWITCHING_GL': 0}
2025-05-27 19:27:36,121 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5583, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3638, 'SWITCHING_GL': 0}
2025-05-27 19:27:36,467 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5619, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3674, 'SWITCHING_GL': 0}
2025-05-27 19:27:36,818 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5657, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3712, 'SWITCHING_GL': 0}
2025-05-27 19:27:37,112 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5690
2025-05-27 19:27:37,171 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5699, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3754, 'SWITCHING_GL': 0}
2025-05-27 19:27:37,529 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5741, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3796, 'SWITCHING_GL': 0}
2025-05-27 19:27:37,889 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5779, MaxR=79.88, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3834, 'SWITCHING_GL': 0}
2025-05-27 19:27:38,249 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5828, MaxR=79.88, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3883, 'SWITCHING_GL': 0}
2025-05-27 19:27:38,612 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5885, MaxR=81.46, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3938, 'SWITCHING_GL': 0}
2025-05-27 19:27:38,979 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5931, MaxR=81.46, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3984, 'SWITCHING_GL': 0}
2025-05-27 19:27:39,349 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5970, MaxR=81.46, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4023, 'SWITCHING_GL': 0}
2025-05-27 19:27:39,716 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6015, MaxR=82.87, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 4067, 'SWITCHING_GL': 0}
2025-05-27 19:27:40,089 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6055, MaxR=82.87, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 4107, 'SWITCHING_GL': 0}
2025-05-27 19:27:40,491 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6099, MaxR=82.87, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 4149, 'SWITCHING_GL': 0}
2025-05-27 19:27:40,819 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6140
2025-05-27 19:27:40,881 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6145, MaxR=82.87, Pheno={'G_SPECIALIST': 1951, 'L_SPECIALIST': 4194, 'SWITCHING_GL': 0}
2025-05-27 19:27:40,918 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.2_Rep3. Wall-clock: 33.795s.
2025-05-27 19:27:40,918 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6149.
2025-05-27 19:27:40,918 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:27:40,918 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6145
phenotype_counts: {'G_SPECIALIST': 1951, 'L_SPECIALIST': 4194, 'SWITCHING_GL': 0}
avg_radial_distance: 47.76451591157572
max_radial_distance: 82.86736390159881
min_radial_distance: 0.0
std_dev_radial_distance: 17.136317555846563
median_radial_distance: 50.40833264451424
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.405676565470164
config_exp_name: ProbSweep_W40_P0.2_Rep3

2025-05-27 19:27:40,940 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.2_Rep3\time_series_data.csv
2025-05-27 19:27:40,941 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.2_Rep3\summary.json
2025-05-27 19:27:40,941 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:27:40,941 - sim.ProbSweep_W40_P0.2_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.2_Rep3.
2025-05-27 19:27:40,941 - sim.ProbSweep_W40_P0.2_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
