2025-05-27 19:30:40,244 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.4_Rep3
2025-05-27 19:30:40,245 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:30:40,245 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.4_Rep3
2025-05-27 19:30:40,246 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:30:40,247 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:31:10,001 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5868, MaxR=86.06, Pheno={'G_SPECIALIST': 1977, 'L_SPECIALIST': 3890, 'SWITCHING_GL': 1}
2025-05-27 19:31:10,369 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5929, MaxR=87.79, Pheno={'G_SPECIALIST': 1985, 'L_SPECIALIST': 3943, 'SWITCHING_GL': 1}
2025-05-27 19:31:10,742 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5996, MaxR=89.52, Pheno={'G_SPECIALIST': 1996, 'L_SPECIALIST': 3997, 'SWITCHING_GL': 3}
2025-05-27 19:31:11,120 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=6055, MaxR=91.24, Pheno={'G_SPECIALIST': 2005, 'L_SPECIALIST': 4047, 'SWITCHING_GL': 3}
2025-05-27 19:31:11,507 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=6094, MaxR=91.24, Pheno={'G_SPECIALIST': 2013, 'L_SPECIALIST': 4078, 'SWITCHING_GL': 3}
2025-05-27 19:31:11,829 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=6146
2025-05-27 19:31:11,891 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=6148, MaxR=91.24, Pheno={'G_SPECIALIST': 2022, 'L_SPECIALIST': 4123, 'SWITCHING_GL': 3}
2025-05-27 19:31:12,277 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=6203, MaxR=91.24, Pheno={'G_SPECIALIST': 2030, 'L_SPECIALIST': 4170, 'SWITCHING_GL': 3}
2025-05-27 19:31:12,667 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=6258, MaxR=92.24, Pheno={'G_SPECIALIST': 2042, 'L_SPECIALIST': 4215, 'SWITCHING_GL': 1}
2025-05-27 19:31:13,060 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=6313, MaxR=92.97, Pheno={'G_SPECIALIST': 2055, 'L_SPECIALIST': 4257, 'SWITCHING_GL': 1}
2025-05-27 19:31:13,458 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6362, MaxR=92.97, Pheno={'G_SPECIALIST': 2069, 'L_SPECIALIST': 4292, 'SWITCHING_GL': 1}
2025-05-27 19:31:13,858 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6426, MaxR=93.64, Pheno={'G_SPECIALIST': 2089, 'L_SPECIALIST': 4335, 'SWITCHING_GL': 2}
2025-05-27 19:31:14,261 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6492, MaxR=93.64, Pheno={'G_SPECIALIST': 2108, 'L_SPECIALIST': 4381, 'SWITCHING_GL': 3}
2025-05-27 19:31:14,666 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6561, MaxR=94.30, Pheno={'G_SPECIALIST': 2132, 'L_SPECIALIST': 4424, 'SWITCHING_GL': 5}
2025-05-27 19:31:15,078 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6618, MaxR=94.98, Pheno={'G_SPECIALIST': 2154, 'L_SPECIALIST': 4459, 'SWITCHING_GL': 5}
2025-05-27 19:31:15,494 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6677, MaxR=96.02, Pheno={'G_SPECIALIST': 2176, 'L_SPECIALIST': 4496, 'SWITCHING_GL': 5}
2025-05-27 19:31:15,848 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6727
2025-05-27 19:31:15,917 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6732, MaxR=96.70, Pheno={'G_SPECIALIST': 2200, 'L_SPECIALIST': 4526, 'SWITCHING_GL': 6}
2025-05-27 19:31:15,956 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.4_Rep3. Wall-clock: 35.709s.
2025-05-27 19:31:15,956 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6734.
2025-05-27 19:31:15,956 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:31:15,956 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6732
phenotype_counts: {'G_SPECIALIST': 2200, 'L_SPECIALIST': 4526, 'SWITCHING_GL': 6}
avg_radial_distance: 50.47337681498201
max_radial_distance: 96.70056876771719
min_radial_distance: 0.0
std_dev_radial_distance: 18.703121964454407
median_radial_distance: 52.73518749374084
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.47484258980075833
config_exp_name: ProbSweep_W40_P0.4_Rep3

2025-05-27 19:31:15,973 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.4_Rep3\time_series_data.csv
2025-05-27 19:31:15,974 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.4_Rep3\summary.json
2025-05-27 19:31:15,974 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:31:15,974 - sim.ProbSweep_W40_P0.4_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.4_Rep3.
2025-05-27 19:31:15,974 - sim.ProbSweep_W40_P0.4_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
