2025-05-27 19:32:27,490 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.5_Rep3
2025-05-27 19:32:27,491 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:32:27,491 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.5_Rep3
2025-05-27 19:32:27,491 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:32:27,492 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:32:33,856 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2445, MaxR=51.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 477, 'SWITCHING_GL': 23}
2025-05-27 19:32:34,019 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2468, MaxR=51.47, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 503, 'SWITCHING_GL': 20}
2025-05-27 19:32:34,184 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2495, MaxR=52.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 531, 'SWITCHING_GL': 19}
2025-05-27 19:32:34,342 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2522, MaxR=52.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 563, 'SWITCHING_GL': 14}
2025-05-27 19:32:34,503 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2549, MaxR=52.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 590, 'SWITCHING_GL': 14}
2025-05-27 19:32:34,662 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2575, MaxR=52.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 619, 'SWITCHING_GL': 11}
2025-05-27 19:32:34,823 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2605, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 649, 'SWITCHING_GL': 11}
2025-05-27 19:32:34,985 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2633, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 679, 'SWITCHING_GL': 9}
2025-05-27 19:32:35,124 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2654
2025-05-27 19:32:35,151 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2659, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 707, 'SWITCHING_GL': 7}
2025-05-27 19:32:35,315 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2683, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 731, 'SWITCHING_GL': 7}
2025-05-27 19:32:35,482 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2707, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 755, 'SWITCHING_GL': 7}
2025-05-27 19:32:35,651 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2729, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 780, 'SWITCHING_GL': 4}
2025-05-27 19:32:35,821 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2755, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 806, 'SWITCHING_GL': 4}
2025-05-27 19:32:35,993 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2780, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 832, 'SWITCHING_GL': 3}
2025-05-27 19:32:36,166 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2806, MaxR=55.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 860, 'SWITCHING_GL': 1}
2025-05-27 19:32:36,342 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2837, MaxR=55.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 892, 'SWITCHING_GL': 0}
2025-05-27 19:32:36,520 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2869, MaxR=55.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 924, 'SWITCHING_GL': 0}
2025-05-27 19:32:36,699 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2894, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 949, 'SWITCHING_GL': 0}
2025-05-27 19:32:36,849 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2914
2025-05-27 19:32:36,879 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2917, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 972, 'SWITCHING_GL': 0}
2025-05-27 19:32:37,061 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2944, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 999, 'SWITCHING_GL': 0}
2025-05-27 19:32:37,243 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2975, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1030, 'SWITCHING_GL': 0}
2025-05-27 19:32:37,431 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=2995, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1050, 'SWITCHING_GL': 0}
2025-05-27 19:32:37,618 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3023, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1078, 'SWITCHING_GL': 0}
2025-05-27 19:32:37,807 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3052, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1107, 'SWITCHING_GL': 0}
2025-05-27 19:32:38,000 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3084, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1139, 'SWITCHING_GL': 0}
2025-05-27 19:32:38,190 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3116, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1171, 'SWITCHING_GL': 0}
2025-05-27 19:32:38,383 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3148, MaxR=57.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1203, 'SWITCHING_GL': 0}
2025-05-27 19:32:38,582 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3177, MaxR=57.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1232, 'SWITCHING_GL': 0}
2025-05-27 19:32:38,770 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3200
2025-05-27 19:32:38,803 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3200, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1255, 'SWITCHING_GL': 0}
2025-05-27 19:32:39,004 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3231, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1286, 'SWITCHING_GL': 0}
2025-05-27 19:32:39,205 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3257, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1312, 'SWITCHING_GL': 0}
2025-05-27 19:32:39,408 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3292, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1347, 'SWITCHING_GL': 0}
2025-05-27 19:32:39,616 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3334, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1389, 'SWITCHING_GL': 0}
2025-05-27 19:32:39,824 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3362, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1417, 'SWITCHING_GL': 0}
2025-05-27 19:32:40,039 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3390, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1445, 'SWITCHING_GL': 0}
2025-05-27 19:32:40,252 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3419, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1474, 'SWITCHING_GL': 0}
2025-05-27 19:32:40,465 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3450, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1505, 'SWITCHING_GL': 0}
2025-05-27 19:32:40,684 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3478, MaxR=59.19, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1533, 'SWITCHING_GL': 0}
2025-05-27 19:32:40,865 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3506
2025-05-27 19:32:40,902 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3512, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1567, 'SWITCHING_GL': 0}
2025-05-27 19:32:41,121 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3548, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1603, 'SWITCHING_GL': 0}
2025-05-27 19:32:41,341 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3581, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1636, 'SWITCHING_GL': 0}
2025-05-27 19:32:41,569 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3615, MaxR=61.65, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1670, 'SWITCHING_GL': 0}
2025-05-27 19:32:41,795 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3647, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1702, 'SWITCHING_GL': 0}
2025-05-27 19:32:42,024 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3675, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1730, 'SWITCHING_GL': 0}
2025-05-27 19:32:42,256 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3722, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1777, 'SWITCHING_GL': 0}
2025-05-27 19:32:42,490 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3748, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1803, 'SWITCHING_GL': 0}
2025-05-27 19:32:42,728 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3788, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1843, 'SWITCHING_GL': 0}
2025-05-27 19:32:42,967 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3822, MaxR=61.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1877, 'SWITCHING_GL': 0}
2025-05-27 19:32:43,165 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3850
2025-05-27 19:32:43,205 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3850, MaxR=63.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1905, 'SWITCHING_GL': 0}
2025-05-27 19:32:43,446 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3890, MaxR=63.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1945, 'SWITCHING_GL': 0}
2025-05-27 19:32:43,692 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3926, MaxR=63.10, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1981, 'SWITCHING_GL': 0}
2025-05-27 19:32:43,941 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3976, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2031, 'SWITCHING_GL': 0}
2025-05-27 19:32:44,195 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4003, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2058, 'SWITCHING_GL': 0}
2025-05-27 19:32:44,450 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4036, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2091, 'SWITCHING_GL': 0}
2025-05-27 19:32:44,725 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4073, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2128, 'SWITCHING_GL': 0}
2025-05-27 19:32:44,978 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4120, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2175, 'SWITCHING_GL': 0}
2025-05-27 19:32:45,240 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4153, MaxR=64.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2208, 'SWITCHING_GL': 0}
2025-05-27 19:32:45,500 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4187, MaxR=64.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2242, 'SWITCHING_GL': 0}
2025-05-27 19:32:45,718 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4220
2025-05-27 19:32:45,763 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4222, MaxR=64.55, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2277, 'SWITCHING_GL': 0}
2025-05-27 19:32:46,029 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4262, MaxR=64.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2317, 'SWITCHING_GL': 0}
2025-05-27 19:32:46,298 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4289, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2344, 'SWITCHING_GL': 0}
2025-05-27 19:32:46,570 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4320, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2375, 'SWITCHING_GL': 0}
2025-05-27 19:32:46,841 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4345, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2400, 'SWITCHING_GL': 0}
2025-05-27 19:32:47,115 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4383, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2438, 'SWITCHING_GL': 0}
2025-05-27 19:32:47,390 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4414, MaxR=65.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2469, 'SWITCHING_GL': 0}
2025-05-27 19:32:47,670 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4449, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2504, 'SWITCHING_GL': 0}
2025-05-27 19:32:47,949 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4475, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2530, 'SWITCHING_GL': 0}
2025-05-27 19:32:48,229 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4507, MaxR=67.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2562, 'SWITCHING_GL': 0}
2025-05-27 19:32:48,462 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4532
2025-05-27 19:32:48,509 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4535, MaxR=67.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2590, 'SWITCHING_GL': 0}
2025-05-27 19:32:48,792 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4582, MaxR=69.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2637, 'SWITCHING_GL': 0}
2025-05-27 19:32:49,078 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4627, MaxR=69.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2682, 'SWITCHING_GL': 0}
2025-05-27 19:32:49,370 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4674, MaxR=69.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2729, 'SWITCHING_GL': 0}
2025-05-27 19:32:49,671 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4711, MaxR=69.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2766, 'SWITCHING_GL': 0}
2025-05-27 19:32:49,968 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4755, MaxR=69.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2810, 'SWITCHING_GL': 0}
2025-05-27 19:32:50,264 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4796, MaxR=71.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2851, 'SWITCHING_GL': 0}
2025-05-27 19:32:50,563 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4833, MaxR=71.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2888, 'SWITCHING_GL': 0}
2025-05-27 19:32:50,882 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4870, MaxR=71.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2925, 'SWITCHING_GL': 0}
2025-05-27 19:32:51,199 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4905, MaxR=71.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2960, 'SWITCHING_GL': 0}
2025-05-27 19:32:51,457 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4936
2025-05-27 19:32:51,508 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4939, MaxR=71.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2994, 'SWITCHING_GL': 0}
2025-05-27 19:32:51,819 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=4985, MaxR=71.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3040, 'SWITCHING_GL': 0}
2025-05-27 19:32:52,133 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5020, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3075, 'SWITCHING_GL': 0}
2025-05-27 19:32:52,446 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5058, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3113, 'SWITCHING_GL': 0}
2025-05-27 19:32:52,770 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5104, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3159, 'SWITCHING_GL': 0}
2025-05-27 19:32:53,088 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5141, MaxR=73.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3196, 'SWITCHING_GL': 0}
2025-05-27 19:32:53,410 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5181, MaxR=73.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3236, 'SWITCHING_GL': 0}
2025-05-27 19:32:53,733 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5219, MaxR=73.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3274, 'SWITCHING_GL': 0}
2025-05-27 19:32:54,060 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5255, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3310, 'SWITCHING_GL': 0}
2025-05-27 19:32:54,388 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5296, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3351, 'SWITCHING_GL': 0}
2025-05-27 19:32:54,663 - sim.ProbSweep_W40_P0.5_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5322
2025-05-27 19:32:54,717 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5328, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3383, 'SWITCHING_GL': 0}
2025-05-27 19:32:55,047 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5372, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3427, 'SWITCHING_GL': 0}
2025-05-27 19:32:55,383 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5418, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3473, 'SWITCHING_GL': 0}
2025-05-27 19:32:55,721 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5454, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3509, 'SWITCHING_GL': 0}
2025-05-27 19:32:56,061 - sim.ProbSweep_W40_P0.5_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5488, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3543, 'SWITCHING_GL': 0}
