2025-05-27 19:06:30,302 - sim.ProbSweep_W10_P0.2_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.2_Rep2
2025-05-27 19:06:30,303 - sim.ProbSweep_W10_P0.2_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:06:30,303 - sim.ProbSweep_W10_P0.2_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.2_Rep2
2025-05-27 19:06:30,304 - sim.ProbSweep_W10_P0.2_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:06:30,304 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:06:56,227 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5115, MaxR=75.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3170, 'SWITCHING_GL': 0}
2025-05-27 19:06:56,566 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5161, MaxR=77.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3216, 'SWITCHING_GL': 0}
2025-05-27 19:06:56,913 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5212, MaxR=77.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3267, 'SWITCHING_GL': 0}
2025-05-27 19:06:57,276 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5257, MaxR=77.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3312, 'SWITCHING_GL': 0}
2025-05-27 19:06:57,613 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5290, MaxR=77.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3345, 'SWITCHING_GL': 0}
2025-05-27 19:06:57,922 - sim.ProbSweep_W10_P0.2_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5328
2025-05-27 19:06:57,978 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5331, MaxR=77.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3386, 'SWITCHING_GL': 0}
2025-05-27 19:06:58,314 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5376, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3431, 'SWITCHING_GL': 0}
2025-05-27 19:06:58,656 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5415, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3470, 'SWITCHING_GL': 0}
2025-05-27 19:06:58,997 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5457, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3512, 'SWITCHING_GL': 0}
2025-05-27 19:06:59,345 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5497, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3552, 'SWITCHING_GL': 0}
2025-05-27 19:06:59,690 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5530, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3585, 'SWITCHING_GL': 0}
2025-05-27 19:07:00,056 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5561, MaxR=80.55, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3615, 'SWITCHING_GL': 0}
2025-05-27 19:07:00,410 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5612, MaxR=81.90, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 3663, 'SWITCHING_GL': 0}
2025-05-27 19:07:00,769 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5652, MaxR=81.90, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 3702, 'SWITCHING_GL': 0}
2025-05-27 19:07:01,144 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5694, MaxR=83.52, Pheno={'G_SPECIALIST': 1953, 'L_SPECIALIST': 3740, 'SWITCHING_GL': 1}
2025-05-27 19:07:01,465 - sim.ProbSweep_W10_P0.2_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5737
2025-05-27 19:07:01,525 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5742, MaxR=83.52, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 3784, 'SWITCHING_GL': 1}
2025-05-27 19:07:01,558 - sim.ProbSweep_W10_P0.2_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.2_Rep2. Wall-clock: 31.253s.
2025-05-27 19:07:01,558 - sim.ProbSweep_W10_P0.2_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5748.
2025-05-27 19:07:01,558 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:07:01,558 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5742
phenotype_counts: {'G_SPECIALIST': 1957, 'L_SPECIALIST': 3784, 'SWITCHING_GL': 1}
avg_radial_distance: 46.222435070036184
max_radial_distance: 83.51646544245033
min_radial_distance: 0.0
std_dev_radial_distance: 16.65885115164404
median_radial_distance: 48.774993593028796
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4089220731744217
config_exp_name: ProbSweep_W10_P0.2_Rep2

2025-05-27 19:07:01,576 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.2_Rep2\time_series_data.csv
2025-05-27 19:07:01,577 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.2_Rep2\summary.json
2025-05-27 19:07:01,578 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:07:01,578 - sim.ProbSweep_W10_P0.2_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.2_Rep2.
2025-05-27 19:07:01,578 - sim.ProbSweep_W10_P0.2_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
