2025-05-27 19:33:03,210 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.6_Rep1
2025-05-27 19:33:03,211 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:33:03,211 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.6_Rep1
2025-05-27 19:33:03,211 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:33:03,212 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:33:31,369 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5550, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3605, 'SWITCHING_GL': 0}
2025-05-27 19:33:31,716 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5605, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3660, 'SWITCHING_GL': 0}
2025-05-27 19:33:32,066 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5646, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3701, 'SWITCHING_GL': 0}
2025-05-27 19:33:32,416 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5680, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3735, 'SWITCHING_GL': 0}
2025-05-27 19:33:32,770 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5723, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3778, 'SWITCHING_GL': 0}
2025-05-27 19:33:33,069 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5743
2025-05-27 19:33:33,129 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5748, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3803, 'SWITCHING_GL': 0}
2025-05-27 19:33:33,486 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5792, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3847, 'SWITCHING_GL': 0}
2025-05-27 19:33:33,847 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5837, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3892, 'SWITCHING_GL': 0}
2025-05-27 19:33:34,208 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5883, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3938, 'SWITCHING_GL': 0}
2025-05-27 19:33:34,576 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5922, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3977, 'SWITCHING_GL': 0}
2025-05-27 19:33:34,944 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5966, MaxR=78.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4021, 'SWITCHING_GL': 0}
2025-05-27 19:33:35,316 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6024, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4079, 'SWITCHING_GL': 0}
2025-05-27 19:33:35,693 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6068, MaxR=79.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4123, 'SWITCHING_GL': 0}
2025-05-27 19:33:36,082 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6119, MaxR=79.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4174, 'SWITCHING_GL': 0}
2025-05-27 19:33:36,475 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6165, MaxR=80.29, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 4219, 'SWITCHING_GL': 0}
2025-05-27 19:33:36,796 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6193
2025-05-27 19:33:36,861 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6201, MaxR=80.29, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4254, 'SWITCHING_GL': 0}
2025-05-27 19:33:36,896 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.6_Rep1. Wall-clock: 33.685s.
2025-05-27 19:33:36,896 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6206.
2025-05-27 19:33:36,896 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:33:36,896 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6201
phenotype_counts: {'G_SPECIALIST': 1947, 'L_SPECIALIST': 4254, 'SWITCHING_GL': 0}
avg_radial_distance: 47.967966934008764
max_radial_distance: 80.2932126645833
min_radial_distance: 0.0
std_dev_radial_distance: 17.19751031651773
median_radial_distance: 50.586559479766954
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.39280580928508596
config_exp_name: ProbSweep_W40_P0.6_Rep1

2025-05-27 19:33:36,920 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.6_Rep1\time_series_data.csv
2025-05-27 19:33:36,922 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.6_Rep1\summary.json
2025-05-27 19:33:36,922 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:33:36,922 - sim.ProbSweep_W40_P0.6_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.6_Rep1.
2025-05-27 19:33:36,922 - sim.ProbSweep_W40_P0.6_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
