2025-05-27 19:25:57,252 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.2_Rep1
2025-05-27 19:25:57,253 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:25:57,254 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.2_Rep1
2025-05-27 19:25:57,254 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:25:57,256 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:26:23,682 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5257, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3312, 'SWITCHING_GL': 0}
2025-05-27 19:26:24,007 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5292, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3347, 'SWITCHING_GL': 0}
2025-05-27 19:26:24,339 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5333, MaxR=76.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3388, 'SWITCHING_GL': 0}
2025-05-27 19:26:24,691 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5372, MaxR=78.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3427, 'SWITCHING_GL': 0}
2025-05-27 19:26:25,038 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5411, MaxR=78.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3466, 'SWITCHING_GL': 0}
2025-05-27 19:26:25,322 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5442
2025-05-27 19:26:25,378 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5447, MaxR=78.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3502, 'SWITCHING_GL': 0}
2025-05-27 19:26:25,723 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5486, MaxR=78.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3541, 'SWITCHING_GL': 0}
2025-05-27 19:26:26,068 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5529, MaxR=78.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3584, 'SWITCHING_GL': 0}
2025-05-27 19:26:26,416 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5569, MaxR=78.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3624, 'SWITCHING_GL': 0}
2025-05-27 19:26:26,764 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5603, MaxR=78.46, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3658, 'SWITCHING_GL': 0}
2025-05-27 19:26:27,120 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5652, MaxR=79.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3707, 'SWITCHING_GL': 0}
2025-05-27 19:26:27,477 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5695, MaxR=79.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3750, 'SWITCHING_GL': 0}
2025-05-27 19:26:27,831 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5745, MaxR=80.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3799, 'SWITCHING_GL': 0}
2025-05-27 19:26:28,193 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5788, MaxR=80.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3842, 'SWITCHING_GL': 0}
2025-05-27 19:26:28,556 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5835, MaxR=80.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3889, 'SWITCHING_GL': 0}
2025-05-27 19:26:28,860 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5873
2025-05-27 19:26:28,923 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5879, MaxR=80.89, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3931, 'SWITCHING_GL': 0}
2025-05-27 19:26:28,959 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.2_Rep1. Wall-clock: 31.703s.
2025-05-27 19:26:28,959 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5882.
2025-05-27 19:26:28,959 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:26:28,959 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5879
phenotype_counts: {'G_SPECIALIST': 1948, 'L_SPECIALIST': 3931, 'SWITCHING_GL': 0}
avg_radial_distance: 46.72832559340939
max_radial_distance: 80.88881257627658
min_radial_distance: 0.0
std_dev_radial_distance: 16.78003449458466
median_radial_distance: 49.38623289946298
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.39578380884355246
config_exp_name: ProbSweep_W40_P0.2_Rep1

2025-05-27 19:26:28,979 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.2_Rep1\time_series_data.csv
2025-05-27 19:26:28,980 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.2_Rep1\summary.json
2025-05-27 19:26:28,980 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:26:28,980 - sim.ProbSweep_W40_P0.2_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.2_Rep1.
2025-05-27 19:26:28,980 - sim.ProbSweep_W40_P0.2_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
