2025-05-27 19:34:13,639 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.6_Rep3
2025-05-27 19:34:13,641 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:34:13,641 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.6_Rep3
2025-05-27 19:34:13,642 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:34:13,642 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:34:39,181 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5077, MaxR=73.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3132, 'SWITCHING_GL': 0}
2025-05-27 19:34:39,499 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5113, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3168, 'SWITCHING_GL': 0}
2025-05-27 19:34:39,821 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5150, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3205, 'SWITCHING_GL': 0}
2025-05-27 19:34:40,147 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5176, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3231, 'SWITCHING_GL': 0}
2025-05-27 19:34:40,427 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5209
2025-05-27 19:34:40,481 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5211, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3266, 'SWITCHING_GL': 0}
2025-05-27 19:34:40,805 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5243, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3298, 'SWITCHING_GL': 0}
2025-05-27 19:34:41,133 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5270, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3325, 'SWITCHING_GL': 0}
2025-05-27 19:34:41,464 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5322, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3377, 'SWITCHING_GL': 0}
2025-05-27 19:34:41,799 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5356, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3411, 'SWITCHING_GL': 0}
2025-05-27 19:34:42,136 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5399, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3454, 'SWITCHING_GL': 0}
2025-05-27 19:34:42,480 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5437, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3492, 'SWITCHING_GL': 0}
2025-05-27 19:34:42,831 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5477, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3532, 'SWITCHING_GL': 0}
2025-05-27 19:34:43,181 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5523, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3578, 'SWITCHING_GL': 0}
2025-05-27 19:34:43,527 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5556, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3611, 'SWITCHING_GL': 0}
2025-05-27 19:34:43,820 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5585
2025-05-27 19:34:43,878 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5590, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3645, 'SWITCHING_GL': 0}
2025-05-27 19:34:43,911 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.6_Rep3. Wall-clock: 30.269s.
2025-05-27 19:34:43,911 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5596.
2025-05-27 19:34:43,911 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:34:43,911 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5590
phenotype_counts: {'G_SPECIALIST': 1945, 'L_SPECIALIST': 3645, 'SWITCHING_GL': 0}
avg_radial_distance: 45.520399194877456
max_radial_distance: 76.62245101796209
min_radial_distance: 0.0
std_dev_radial_distance: 16.295627053740485
median_radial_distance: 48.12483766206386
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.3744520010519793
config_exp_name: ProbSweep_W40_P0.6_Rep3

2025-05-27 19:34:43,932 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.6_Rep3\time_series_data.csv
2025-05-27 19:34:43,933 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.6_Rep3\summary.json
2025-05-27 19:34:43,933 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:34:43,934 - sim.ProbSweep_W40_P0.6_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.6_Rep3.
2025-05-27 19:34:43,934 - sim.ProbSweep_W40_P0.6_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
