2025-05-27 19:03:58,205 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.1_Rep1
2025-05-27 19:03:58,205 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:03:58,206 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.1_Rep1
2025-05-27 19:03:58,206 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:03:58,207 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:27,547 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5511, MaxR=76.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3566, 'SWITCHING_GL': 0}
2025-05-27 19:04:27,906 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5547, MaxR=76.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3602, 'SWITCHING_GL': 0}
2025-05-27 19:04:28,277 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5597, MaxR=76.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3652, 'SWITCHING_GL': 0}
2025-05-27 19:04:28,692 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5647, MaxR=76.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3702, 'SWITCHING_GL': 0}
2025-05-27 19:04:29,113 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5697, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3752, 'SWITCHING_GL': 0}
2025-05-27 19:04:29,423 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5733
2025-05-27 19:04:29,491 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5739, MaxR=77.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3794, 'SWITCHING_GL': 0}
2025-05-27 19:04:29,866 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5777, MaxR=77.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3832, 'SWITCHING_GL': 0}
2025-05-27 19:04:30,241 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5815, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3870, 'SWITCHING_GL': 0}
2025-05-27 19:04:30,621 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5847, MaxR=78.46, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3902, 'SWITCHING_GL': 0}
2025-05-27 19:04:31,002 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5880, MaxR=79.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3935, 'SWITCHING_GL': 0}
2025-05-27 19:04:31,387 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5924, MaxR=79.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3979, 'SWITCHING_GL': 0}
2025-05-27 19:04:31,775 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5960, MaxR=79.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4015, 'SWITCHING_GL': 0}
2025-05-27 19:04:32,196 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6005, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4060, 'SWITCHING_GL': 0}
2025-05-27 19:04:32,592 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6044, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4099, 'SWITCHING_GL': 0}
2025-05-27 19:04:33,001 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6096, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4151, 'SWITCHING_GL': 0}
2025-05-27 19:04:33,335 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6139
2025-05-27 19:04:33,402 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6143, MaxR=79.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4198, 'SWITCHING_GL': 0}
2025-05-27 19:04:33,439 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.1_Rep1. Wall-clock: 35.232s.
2025-05-27 19:04:33,439 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6145.
2025-05-27 19:04:33,439 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:04:33,439 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6143
phenotype_counts: {'G_SPECIALIST': 1945, 'L_SPECIALIST': 4198, 'SWITCHING_GL': 0}
avg_radial_distance: 47.73513671895688
max_radial_distance: 79.95623803056269
min_radial_distance: 0.0
std_dev_radial_distance: 17.108878225072562
median_radial_distance: 50.40833264451424
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.3911209361149829
config_exp_name: ProbSweep_W10_P0.1_Rep1

2025-05-27 19:04:33,461 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.1_Rep1\time_series_data.csv
2025-05-27 19:04:33,462 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.1_Rep1\summary.json
2025-05-27 19:04:33,463 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:04:33,463 - sim.ProbSweep_W10_P0.1_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.1_Rep1.
2025-05-27 19:04:33,463 - sim.ProbSweep_W10_P0.1_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
