2025-05-27 19:33:38,231 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.6_Rep2
2025-05-27 19:33:38,232 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:33:38,232 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.6_Rep2
2025-05-27 19:33:38,232 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:33:38,233 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:34:06,913 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5427, MaxR=76.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3482, 'SWITCHING_GL': 0}
2025-05-27 19:34:07,250 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5466, MaxR=76.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3521, 'SWITCHING_GL': 0}
2025-05-27 19:34:07,597 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5499, MaxR=76.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3554, 'SWITCHING_GL': 0}
2025-05-27 19:34:07,940 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5537, MaxR=76.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3592, 'SWITCHING_GL': 0}
2025-05-27 19:34:08,294 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5571, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3626, 'SWITCHING_GL': 0}
2025-05-27 19:34:08,601 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5604
2025-05-27 19:34:08,659 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5606, MaxR=77.79, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3661, 'SWITCHING_GL': 0}
2025-05-27 19:34:09,008 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5638, MaxR=78.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3693, 'SWITCHING_GL': 0}
2025-05-27 19:34:09,367 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5683, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3738, 'SWITCHING_GL': 0}
2025-05-27 19:34:09,726 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5731, MaxR=78.46, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3786, 'SWITCHING_GL': 0}
2025-05-27 19:34:10,081 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5770, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3825, 'SWITCHING_GL': 0}
2025-05-27 19:34:10,439 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5811, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3866, 'SWITCHING_GL': 0}
2025-05-27 19:34:10,804 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5845, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3900, 'SWITCHING_GL': 0}
2025-05-27 19:34:11,168 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5891, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3946, 'SWITCHING_GL': 0}
2025-05-27 19:34:11,540 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5923, MaxR=81.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3977, 'SWITCHING_GL': 0}
2025-05-27 19:34:11,908 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5964, MaxR=81.63, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4017, 'SWITCHING_GL': 0}
2025-05-27 19:34:12,225 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6001
2025-05-27 19:34:12,287 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6006, MaxR=81.63, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4059, 'SWITCHING_GL': 0}
2025-05-27 19:34:12,324 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.6_Rep2. Wall-clock: 34.091s.
2025-05-27 19:34:12,324 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6006.
2025-05-27 19:34:12,324 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:34:12,324 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6006
phenotype_counts: {'G_SPECIALIST': 1947, 'L_SPECIALIST': 4059, 'SWITCHING_GL': 0}
avg_radial_distance: 47.262549584406734
max_radial_distance: 81.62720134857007
min_radial_distance: 0.0
std_dev_radial_distance: 16.996831055298326
median_radial_distance: 49.86983055916672
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.39947575270502006
config_exp_name: ProbSweep_W40_P0.6_Rep2

2025-05-27 19:34:12,344 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.6_Rep2\time_series_data.csv
2025-05-27 19:34:12,346 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.6_Rep2\summary.json
2025-05-27 19:34:12,346 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:34:12,346 - sim.ProbSweep_W40_P0.6_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.6_Rep2.
2025-05-27 19:34:12,347 - sim.ProbSweep_W40_P0.6_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
