2025-05-27 19:11:55,090 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.5_Rep2
2025-05-27 19:11:55,091 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:11:55,091 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.5_Rep2
2025-05-27 19:11:55,091 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:11:55,093 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:12:25,532 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5618, MaxR=78.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3673, 'SWITCHING_GL': 0}
2025-05-27 19:12:25,891 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5658, MaxR=78.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3713, 'SWITCHING_GL': 0}
2025-05-27 19:12:26,260 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5687, MaxR=78.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3742, 'SWITCHING_GL': 0}
2025-05-27 19:12:26,627 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5734, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3789, 'SWITCHING_GL': 0}
2025-05-27 19:12:26,993 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5778, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3833, 'SWITCHING_GL': 0}
2025-05-27 19:12:27,301 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5817
2025-05-27 19:12:27,362 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5823, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3878, 'SWITCHING_GL': 0}
2025-05-27 19:12:27,749 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5858, MaxR=80.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3912, 'SWITCHING_GL': 0}
2025-05-27 19:12:28,128 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5894, MaxR=80.55, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3947, 'SWITCHING_GL': 0}
2025-05-27 19:12:28,507 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5934, MaxR=80.55, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3986, 'SWITCHING_GL': 0}
2025-05-27 19:12:28,885 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5983, MaxR=81.66, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 4034, 'SWITCHING_GL': 0}
2025-05-27 19:12:29,273 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6014, MaxR=81.66, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 4065, 'SWITCHING_GL': 0}
2025-05-27 19:12:29,656 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6047, MaxR=81.66, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 4097, 'SWITCHING_GL': 0}
2025-05-27 19:12:30,048 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6092, MaxR=81.66, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 4142, 'SWITCHING_GL': 0}
2025-05-27 19:12:30,442 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6130, MaxR=82.83, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 4178, 'SWITCHING_GL': 0}
2025-05-27 19:12:30,841 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6172, MaxR=82.83, Pheno={'G_SPECIALIST': 1953, 'L_SPECIALIST': 4219, 'SWITCHING_GL': 0}
2025-05-27 19:12:31,175 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6210
2025-05-27 19:12:31,242 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6213, MaxR=85.77, Pheno={'G_SPECIALIST': 1959, 'L_SPECIALIST': 4254, 'SWITCHING_GL': 0}
2025-05-27 19:12:31,285 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.5_Rep2. Wall-clock: 36.193s.
2025-05-27 19:12:31,285 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6219.
2025-05-27 19:12:31,285 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:12:31,285 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6213
phenotype_counts: {'G_SPECIALIST': 1959, 'L_SPECIALIST': 4254, 'SWITCHING_GL': 0}
avg_radial_distance: 48.01656043551947
max_radial_distance: 85.76712656956627
min_radial_distance: 0.0
std_dev_radial_distance: 17.222532382686072
median_radial_distance: 50.764160585988215
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.42017537881000183
config_exp_name: ProbSweep_W10_P0.5_Rep2

2025-05-27 19:12:31,309 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.5_Rep2\time_series_data.csv
2025-05-27 19:12:31,312 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.5_Rep2\summary.json
2025-05-27 19:12:31,312 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:12:31,312 - sim.ProbSweep_W10_P0.5_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.5_Rep2.
2025-05-27 19:12:31,312 - sim.ProbSweep_W10_P0.5_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
