2025-05-27 19:14:21,035 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.6_Rep3
2025-05-27 19:14:21,036 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:14:21,036 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.6_Rep3
2025-05-27 19:14:21,036 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:14:21,037 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:14:49,981 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5476, MaxR=76.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3531, 'SWITCHING_GL': 0}
2025-05-27 19:14:50,329 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5520, MaxR=78.46, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3575, 'SWITCHING_GL': 0}
2025-05-27 19:14:50,706 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5562, MaxR=78.46, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3617, 'SWITCHING_GL': 0}
2025-05-27 19:14:51,060 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5602, MaxR=78.46, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3657, 'SWITCHING_GL': 0}
2025-05-27 19:14:51,441 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5649, MaxR=78.46, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3704, 'SWITCHING_GL': 0}
2025-05-27 19:14:51,742 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5691
2025-05-27 19:14:51,801 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5699, MaxR=80.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3753, 'SWITCHING_GL': 0}
2025-05-27 19:14:52,195 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5734, MaxR=80.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3788, 'SWITCHING_GL': 0}
2025-05-27 19:14:52,563 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5790, MaxR=80.18, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3844, 'SWITCHING_GL': 0}
2025-05-27 19:14:52,936 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5832, MaxR=82.61, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3884, 'SWITCHING_GL': 0}
2025-05-27 19:14:53,305 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5881, MaxR=83.62, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 3931, 'SWITCHING_GL': 0}
2025-05-27 19:14:53,678 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5935, MaxR=83.62, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 3983, 'SWITCHING_GL': 0}
2025-05-27 19:14:54,060 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5982, MaxR=83.62, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 4030, 'SWITCHING_GL': 0}
2025-05-27 19:14:54,434 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6020, MaxR=85.35, Pheno={'G_SPECIALIST': 1955, 'L_SPECIALIST': 4065, 'SWITCHING_GL': 0}
2025-05-27 19:14:54,888 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6073, MaxR=85.35, Pheno={'G_SPECIALIST': 1956, 'L_SPECIALIST': 4117, 'SWITCHING_GL': 0}
2025-05-27 19:14:55,364 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6131, MaxR=86.38, Pheno={'G_SPECIALIST': 1962, 'L_SPECIALIST': 4169, 'SWITCHING_GL': 0}
2025-05-27 19:14:55,687 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6178
2025-05-27 19:14:55,753 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6181, MaxR=87.07, Pheno={'G_SPECIALIST': 1966, 'L_SPECIALIST': 4215, 'SWITCHING_GL': 0}
2025-05-27 19:14:55,793 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.6_Rep3. Wall-clock: 34.755s.
2025-05-27 19:14:55,793 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6185.
2025-05-27 19:14:55,793 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:14:55,793 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6181
phenotype_counts: {'G_SPECIALIST': 1966, 'L_SPECIALIST': 4215, 'SWITCHING_GL': 0}
avg_radial_distance: 47.95384013744567
max_radial_distance: 87.06893820416096
min_radial_distance: 0.0
std_dev_radial_distance: 17.27133868676164
median_radial_distance: 50.46781152378217
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4266844369829755
config_exp_name: ProbSweep_W10_P0.6_Rep3

2025-05-27 19:14:55,812 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.6_Rep3\time_series_data.csv
2025-05-27 19:14:55,814 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.6_Rep3\summary.json
2025-05-27 19:14:55,814 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:14:55,814 - sim.ProbSweep_W10_P0.6_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.6_Rep3.
2025-05-27 19:14:55,814 - sim.ProbSweep_W10_P0.6_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
