2025-05-27 19:20:24,306 - sim.ProbSweep_W10_P1.0_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P1.0_Rep1
2025-05-27 19:20:24,307 - sim.ProbSweep_W10_P1.0_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:20:24,307 - sim.ProbSweep_W10_P1.0_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P1.0_Rep1
2025-05-27 19:20:24,308 - sim.ProbSweep_W10_P1.0_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:20:24,308 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:20:55,335 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5869, MaxR=82.50, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 3917, 'SWITCHING_GL': 0}
2025-05-27 19:20:55,704 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5911, MaxR=82.50, Pheno={'G_SPECIALIST': 1953, 'L_SPECIALIST': 3958, 'SWITCHING_GL': 0}
2025-05-27 19:20:56,073 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5959, MaxR=84.02, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 4002, 'SWITCHING_GL': 0}
2025-05-27 19:20:56,450 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=6001, MaxR=84.02, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 4044, 'SWITCHING_GL': 0}
2025-05-27 19:20:56,832 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=6045, MaxR=84.07, Pheno={'G_SPECIALIST': 1959, 'L_SPECIALIST': 4086, 'SWITCHING_GL': 0}
2025-05-27 19:20:57,165 - sim.ProbSweep_W10_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=6085
2025-05-27 19:20:57,228 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=6090, MaxR=84.07, Pheno={'G_SPECIALIST': 1960, 'L_SPECIALIST': 4130, 'SWITCHING_GL': 0}
2025-05-27 19:20:57,609 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=6127, MaxR=85.61, Pheno={'G_SPECIALIST': 1965, 'L_SPECIALIST': 4162, 'SWITCHING_GL': 0}
2025-05-27 19:20:57,996 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=6171, MaxR=85.71, Pheno={'G_SPECIALIST': 1968, 'L_SPECIALIST': 4203, 'SWITCHING_GL': 0}
2025-05-27 19:20:58,385 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=6215, MaxR=85.71, Pheno={'G_SPECIALIST': 1977, 'L_SPECIALIST': 4238, 'SWITCHING_GL': 0}
2025-05-27 19:20:58,776 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6268, MaxR=85.85, Pheno={'G_SPECIALIST': 1983, 'L_SPECIALIST': 4285, 'SWITCHING_GL': 0}
2025-05-27 19:20:59,169 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6308, MaxR=86.24, Pheno={'G_SPECIALIST': 1988, 'L_SPECIALIST': 4320, 'SWITCHING_GL': 0}
2025-05-27 19:20:59,565 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6360, MaxR=86.24, Pheno={'G_SPECIALIST': 1996, 'L_SPECIALIST': 4364, 'SWITCHING_GL': 0}
2025-05-27 19:20:59,973 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6422, MaxR=87.16, Pheno={'G_SPECIALIST': 2007, 'L_SPECIALIST': 4415, 'SWITCHING_GL': 0}
2025-05-27 19:21:00,376 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6483, MaxR=88.71, Pheno={'G_SPECIALIST': 2019, 'L_SPECIALIST': 4464, 'SWITCHING_GL': 0}
2025-05-27 19:21:00,785 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6540, MaxR=89.01, Pheno={'G_SPECIALIST': 2030, 'L_SPECIALIST': 4509, 'SWITCHING_GL': 1}
2025-05-27 19:21:01,127 - sim.ProbSweep_W10_P1.0_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6580
2025-05-27 19:21:01,194 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6586, MaxR=89.45, Pheno={'G_SPECIALIST': 2043, 'L_SPECIALIST': 4542, 'SWITCHING_GL': 1}
2025-05-27 19:21:01,233 - sim.ProbSweep_W10_P1.0_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P1.0_Rep1. Wall-clock: 36.925s.
2025-05-27 19:21:01,233 - sim.ProbSweep_W10_P1.0_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6592.
2025-05-27 19:21:01,233 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:21:01,234 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6586
phenotype_counts: {'G_SPECIALIST': 2043, 'L_SPECIALIST': 4542, 'SWITCHING_GL': 1}
avg_radial_distance: 49.55232157346277
max_radial_distance: 89.44830909525345
min_radial_distance: 0.0
std_dev_radial_distance: 17.923298265891713
median_radial_distance: 52.16320542297991
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4385812914384384
config_exp_name: ProbSweep_W10_P1.0_Rep1

2025-05-27 19:21:01,253 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P1.0_Rep1\time_series_data.csv
2025-05-27 19:21:01,254 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P1.0_Rep1\summary.json
2025-05-27 19:21:01,254 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:21:01,255 - sim.ProbSweep_W10_P1.0_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P1.0_Rep1.
2025-05-27 19:21:01,255 - sim.ProbSweep_W10_P1.0_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
