2025-05-27 19:28:18,343 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.3_Rep2
2025-05-27 19:28:18,344 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:28:18,344 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.3_Rep2
2025-05-27 19:28:18,344 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:28:18,345 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:28:45,153 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5195, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3250, 'SWITCHING_GL': 0}
2025-05-27 19:28:45,489 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5239, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3294, 'SWITCHING_GL': 0}
2025-05-27 19:28:45,817 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5274, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3329, 'SWITCHING_GL': 0}
2025-05-27 19:28:46,168 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5314, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3369, 'SWITCHING_GL': 0}
2025-05-27 19:28:46,510 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5356, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3411, 'SWITCHING_GL': 0}
2025-05-27 19:28:46,796 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5389
2025-05-27 19:28:46,853 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5393, MaxR=76.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3448, 'SWITCHING_GL': 0}
2025-05-27 19:28:47,200 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5430, MaxR=77.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3485, 'SWITCHING_GL': 0}
2025-05-27 19:28:47,544 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5470, MaxR=77.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3525, 'SWITCHING_GL': 0}
2025-05-27 19:28:47,887 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5520, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3575, 'SWITCHING_GL': 0}
2025-05-27 19:28:48,237 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5557, MaxR=79.50, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3612, 'SWITCHING_GL': 0}
2025-05-27 19:28:48,586 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5594, MaxR=79.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3649, 'SWITCHING_GL': 0}
2025-05-27 19:28:48,939 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5635, MaxR=79.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3690, 'SWITCHING_GL': 0}
2025-05-27 19:28:49,294 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5667, MaxR=80.85, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3721, 'SWITCHING_GL': 0}
2025-05-27 19:28:49,657 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5715, MaxR=80.85, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3769, 'SWITCHING_GL': 0}
2025-05-27 19:28:50,017 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5760, MaxR=82.49, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3812, 'SWITCHING_GL': 0}
2025-05-27 19:28:50,325 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5805
2025-05-27 19:28:50,414 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5810, MaxR=82.49, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 3860, 'SWITCHING_GL': 0}
2025-05-27 19:28:50,455 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.3_Rep2. Wall-clock: 32.110s.
2025-05-27 19:28:50,455 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5812.
2025-05-27 19:28:50,456 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:28:50,456 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5810
phenotype_counts: {'G_SPECIALIST': 1950, 'L_SPECIALIST': 3860, 'SWITCHING_GL': 0}
avg_radial_distance: 46.461249416222266
max_radial_distance: 82.48636250920512
min_radial_distance: 0.0
std_dev_radial_distance: 16.697186002786264
median_radial_distance: 48.989641761358584
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4037715585081955
config_exp_name: ProbSweep_W40_P0.3_Rep2

2025-05-27 19:28:50,477 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.3_Rep2\time_series_data.csv
2025-05-27 19:28:50,478 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.3_Rep2\summary.json
2025-05-27 19:28:50,478 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:28:50,478 - sim.ProbSweep_W40_P0.3_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.3_Rep2.
2025-05-27 19:28:50,478 - sim.ProbSweep_W40_P0.3_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
