2025-05-27 19:35:19,459 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.7_Rep2
2025-05-27 19:35:19,459 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:35:19,460 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.7_Rep2
2025-05-27 19:35:19,460 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:35:19,461 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:35:49,161 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5609, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3664, 'SWITCHING_GL': 0}
2025-05-27 19:35:49,516 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5660, MaxR=78.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3715, 'SWITCHING_GL': 0}
2025-05-27 19:35:49,873 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5703, MaxR=78.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3758, 'SWITCHING_GL': 0}
2025-05-27 19:35:50,234 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5760, MaxR=78.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3815, 'SWITCHING_GL': 0}
2025-05-27 19:35:50,599 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5788, MaxR=78.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3843, 'SWITCHING_GL': 0}
2025-05-27 19:35:50,904 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5820
2025-05-27 19:35:50,963 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5829, MaxR=79.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3884, 'SWITCHING_GL': 0}
2025-05-27 19:35:51,331 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5877, MaxR=79.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3932, 'SWITCHING_GL': 0}
2025-05-27 19:35:51,725 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5927, MaxR=79.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3982, 'SWITCHING_GL': 0}
2025-05-27 19:35:52,108 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5979, MaxR=79.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4034, 'SWITCHING_GL': 0}
2025-05-27 19:35:52,489 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6032, MaxR=79.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4087, 'SWITCHING_GL': 0}
2025-05-27 19:35:52,873 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6074, MaxR=79.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4129, 'SWITCHING_GL': 0}
2025-05-27 19:35:53,256 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6130, MaxR=79.73, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4185, 'SWITCHING_GL': 0}
2025-05-27 19:35:53,644 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6180, MaxR=81.30, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 4234, 'SWITCHING_GL': 0}
2025-05-27 19:35:54,031 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6221, MaxR=81.46, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4274, 'SWITCHING_GL': 0}
2025-05-27 19:35:54,424 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6277, MaxR=81.46, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4330, 'SWITCHING_GL': 0}
2025-05-27 19:35:54,758 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6307
2025-05-27 19:35:54,824 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6312, MaxR=81.46, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4365, 'SWITCHING_GL': 0}
2025-05-27 19:35:54,862 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.7_Rep2. Wall-clock: 35.401s.
2025-05-27 19:35:54,862 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6318.
2025-05-27 19:35:54,862 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:35:54,863 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6312
phenotype_counts: {'G_SPECIALIST': 1947, 'L_SPECIALIST': 4365, 'SWITCHING_GL': 0}
avg_radial_distance: 48.36417508032671
max_radial_distance: 81.46164741766519
min_radial_distance: 0.0
std_dev_radial_distance: 17.306431099237685
median_radial_distance: 51.11751167652823
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.39864798305049565
config_exp_name: ProbSweep_W40_P0.7_Rep2

2025-05-27 19:35:54,884 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.7_Rep2\time_series_data.csv
2025-05-27 19:35:54,885 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.7_Rep2\summary.json
2025-05-27 19:35:54,886 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:35:54,886 - sim.ProbSweep_W40_P0.7_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.7_Rep2.
2025-05-27 19:35:54,886 - sim.ProbSweep_W40_P0.7_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
