2025-05-27 19:02:05,854 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.0_Rep1
2025-05-27 19:02:05,855 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:02:05,855 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.0_Rep1
2025-05-27 19:02:05,856 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:02:05,856 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:02:37,381 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5701, MaxR=80.85, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3755, 'SWITCHING_GL': 0}
2025-05-27 19:02:37,747 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5740, MaxR=81.18, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3793, 'SWITCHING_GL': 0}
2025-05-27 19:02:38,157 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5784, MaxR=82.83, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 3835, 'SWITCHING_GL': 0}
2025-05-27 19:02:38,620 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5829, MaxR=84.48, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 3879, 'SWITCHING_GL': 0}
2025-05-27 19:02:38,995 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5867, MaxR=85.77, Pheno={'G_SPECIALIST': 1953, 'L_SPECIALIST': 3913, 'SWITCHING_GL': 1}
2025-05-27 19:02:39,311 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5910
2025-05-27 19:02:39,370 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5910, MaxR=85.77, Pheno={'G_SPECIALIST': 1955, 'L_SPECIALIST': 3953, 'SWITCHING_GL': 2}
2025-05-27 19:02:39,750 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5959, MaxR=85.77, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 4000, 'SWITCHING_GL': 2}
2025-05-27 19:02:40,140 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=6002, MaxR=85.77, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 4043, 'SWITCHING_GL': 2}
2025-05-27 19:02:40,519 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=6050, MaxR=86.13, Pheno={'G_SPECIALIST': 1960, 'L_SPECIALIST': 4088, 'SWITCHING_GL': 2}
2025-05-27 19:02:40,912 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6105, MaxR=87.79, Pheno={'G_SPECIALIST': 1967, 'L_SPECIALIST': 4136, 'SWITCHING_GL': 2}
2025-05-27 19:02:41,301 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6159, MaxR=87.79, Pheno={'G_SPECIALIST': 1969, 'L_SPECIALIST': 4189, 'SWITCHING_GL': 1}
2025-05-27 19:02:41,700 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6201, MaxR=89.45, Pheno={'G_SPECIALIST': 1975, 'L_SPECIALIST': 4225, 'SWITCHING_GL': 1}
2025-05-27 19:02:42,097 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6253, MaxR=89.45, Pheno={'G_SPECIALIST': 1981, 'L_SPECIALIST': 4271, 'SWITCHING_GL': 1}
2025-05-27 19:02:42,530 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6300, MaxR=89.45, Pheno={'G_SPECIALIST': 1987, 'L_SPECIALIST': 4312, 'SWITCHING_GL': 1}
2025-05-27 19:02:42,935 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6349, MaxR=89.45, Pheno={'G_SPECIALIST': 1992, 'L_SPECIALIST': 4356, 'SWITCHING_GL': 1}
2025-05-27 19:02:43,273 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6394
2025-05-27 19:02:43,359 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6399, MaxR=90.71, Pheno={'G_SPECIALIST': 2002, 'L_SPECIALIST': 4396, 'SWITCHING_GL': 1}
2025-05-27 19:02:43,398 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.0_Rep1. Wall-clock: 37.542s.
2025-05-27 19:02:43,398 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6403.
2025-05-27 19:02:43,398 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:02:43,399 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6399
phenotype_counts: {'G_SPECIALIST': 2002, 'L_SPECIALIST': 4396, 'SWITCHING_GL': 1}
avg_radial_distance: 48.747530677817224
max_radial_distance: 90.71383576941281
min_radial_distance: 0.0
std_dev_radial_distance: 17.528808425746465
median_radial_distance: 51.29327441292864
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4449089248092354
config_exp_name: ProbSweep_W10_P0.0_Rep1

2025-05-27 19:02:43,419 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.0_Rep1\time_series_data.csv
2025-05-27 19:02:43,420 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.0_Rep1\summary.json
2025-05-27 19:02:43,420 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:02:43,420 - sim.ProbSweep_W10_P0.0_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.0_Rep1.
2025-05-27 19:02:43,420 - sim.ProbSweep_W10_P0.0_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
