2025-05-27 19:15:32,256 - sim.ProbSweep_W10_P0.7_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.7_Rep2
2025-05-27 19:15:32,257 - sim.ProbSweep_W10_P0.7_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:15:32,257 - sim.ProbSweep_W10_P0.7_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.7_Rep2
2025-05-27 19:15:32,257 - sim.ProbSweep_W10_P0.7_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:15:32,258 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:16:00,878 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5421, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3476, 'SWITCHING_GL': 0}
2025-05-27 19:16:01,233 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5466, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3521, 'SWITCHING_GL': 0}
2025-05-27 19:16:01,577 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5514, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3569, 'SWITCHING_GL': 0}
2025-05-27 19:16:01,926 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5554, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3609, 'SWITCHING_GL': 0}
2025-05-27 19:16:02,275 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5595, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3650, 'SWITCHING_GL': 0}
2025-05-27 19:16:02,573 - sim.ProbSweep_W10_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5624
2025-05-27 19:16:02,630 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5630, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3685, 'SWITCHING_GL': 0}
2025-05-27 19:16:02,986 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5672, MaxR=78.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3727, 'SWITCHING_GL': 0}
2025-05-27 19:16:03,341 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5716, MaxR=79.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3771, 'SWITCHING_GL': 0}
2025-05-27 19:16:03,703 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5761, MaxR=79.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3816, 'SWITCHING_GL': 0}
2025-05-27 19:16:04,084 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5802, MaxR=79.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3857, 'SWITCHING_GL': 0}
2025-05-27 19:16:04,523 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5854, MaxR=79.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3909, 'SWITCHING_GL': 0}
2025-05-27 19:16:04,897 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5919, MaxR=79.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3974, 'SWITCHING_GL': 0}
2025-05-27 19:16:05,412 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5952, MaxR=79.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4007, 'SWITCHING_GL': 0}
2025-05-27 19:16:05,839 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6000, MaxR=79.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4055, 'SWITCHING_GL': 0}
2025-05-27 19:16:06,223 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6050, MaxR=81.46, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4103, 'SWITCHING_GL': 0}
2025-05-27 19:16:06,543 - sim.ProbSweep_W10_P0.7_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6094
2025-05-27 19:16:06,606 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6098, MaxR=81.46, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4151, 'SWITCHING_GL': 0}
2025-05-27 19:16:06,641 - sim.ProbSweep_W10_P0.7_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.7_Rep2. Wall-clock: 34.383s.
2025-05-27 19:16:06,641 - sim.ProbSweep_W10_P0.7_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6104.
2025-05-27 19:16:06,641 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:16:06,642 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6098
phenotype_counts: {'G_SPECIALIST': 1947, 'L_SPECIALIST': 4151, 'SWITCHING_GL': 0}
avg_radial_distance: 47.61043954487225
max_radial_distance: 81.4616474176652
min_radial_distance: 0.0
std_dev_radial_distance: 17.115754839527607
median_radial_distance: 50.16967634248382
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.3986479830504957
config_exp_name: ProbSweep_W10_P0.7_Rep2

2025-05-27 19:16:06,662 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.7_Rep2\time_series_data.csv
2025-05-27 19:16:06,664 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.7_Rep2\summary.json
2025-05-27 19:16:06,664 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:16:06,664 - sim.ProbSweep_W10_P0.7_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.7_Rep2.
2025-05-27 19:16:06,664 - sim.ProbSweep_W10_P0.7_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
