2025-05-27 19:04:35,837 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=46.00: Cells=1006, MaxR=37.59, Pheno={'G_SPECIALIST': 1006, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,906 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=47.00: Cells=1065, MaxR=37.59, Pheno={'G_SPECIALIST': 1065, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,981 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=48.00: Cells=1111, MaxR=40.58, Pheno={'G_SPECIALIST': 1110, 'SWITCHING_GL': 1, 'L_SPECIALIST': 0}
2025-05-27 19:04:36,056 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=49.00: Cells=1155, MaxR=40.58, Pheno={'G_SPECIALIST': 1154, 'SWITCHING_GL': 1, 'L_SPECIALIST': 0}
2025-05-27 19:04:36,121 - sim.ProbSweep_W10_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=50.00, Cells=1199
2025-05-27 19:04:36,134 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=50.00: Cells=1204, MaxR=40.58, Pheno={'G_SPECIALIST': 1203, 'SWITCHING_GL': 1, 'L_SPECIALIST': 0}
2025-05-27 19:04:36,218 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=51.00: Cells=1267, MaxR=40.58, Pheno={'G_SPECIALIST': 1266, 'SWITCHING_GL': 1, 'L_SPECIALIST': 0}
2025-05-27 19:04:36,305 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=52.00: Cells=1323, MaxR=41.24, Pheno={'G_SPECIALIST': 1321, 'SWITCHING_GL': 2, 'L_SPECIALIST': 0}
2025-05-27 19:04:36,392 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=53.00: Cells=1364, MaxR=41.24, Pheno={'G_SPECIALIST': 1361, 'SWITCHING_GL': 3, 'L_SPECIALIST': 0}
2025-05-27 19:04:36,488 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=54.00: Cells=1420, MaxR=41.39, Pheno={'G_SPECIALIST': 1414, 'SWITCHING_GL': 6, 'L_SPECIALIST': 0}
2025-05-27 19:04:36,584 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=55.00: Cells=1483, MaxR=41.39, Pheno={'G_SPECIALIST': 1474, 'SWITCHING_GL': 9, 'L_SPECIALIST': 0}
2025-05-27 19:04:36,685 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=56.00: Cells=1535, MaxR=41.39, Pheno={'G_SPECIALIST': 1522, 'SWITCHING_GL': 13, 'L_SPECIALIST': 0}
2025-05-27 19:04:36,791 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=57.00: Cells=1584, MaxR=41.61, Pheno={'G_SPECIALIST': 1568, 'SWITCHING_GL': 16, 'L_SPECIALIST': 0}
2025-05-27 19:04:36,900 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=58.00: Cells=1632, MaxR=41.61, Pheno={'G_SPECIALIST': 1613, 'SWITCHING_GL': 19, 'L_SPECIALIST': 0}
2025-05-27 19:04:37,011 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=59.00: Cells=1675, MaxR=42.53, Pheno={'G_SPECIALIST': 1647, 'SWITCHING_GL': 25, 'L_SPECIALIST': 3}
2025-05-27 19:04:37,103 - sim.ProbSweep_W10_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=60.00, Cells=1713
2025-05-27 19:04:37,122 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=60.00: Cells=1717, MaxR=42.53, Pheno={'G_SPECIALIST': 1684, 'SWITCHING_GL': 29, 'L_SPECIALIST': 4}
2025-05-27 19:04:37,240 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=61.00: Cells=1771, MaxR=42.53, Pheno={'G_SPECIALIST': 1734, 'SWITCHING_GL': 32, 'L_SPECIALIST': 5}
2025-05-27 19:04:37,369 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=62.00: Cells=1815, MaxR=42.53, Pheno={'G_SPECIALIST': 1770, 'SWITCHING_GL': 39, 'L_SPECIALIST': 6}
2025-05-27 19:04:37,491 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=63.00: Cells=1853, MaxR=42.53, Pheno={'G_SPECIALIST': 1804, 'SWITCHING_GL': 42, 'L_SPECIALIST': 7}
