2025-05-27 19:08:13,833 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.3_Rep2
2025-05-27 19:08:13,834 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:08:13,834 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.3_Rep2
2025-05-27 19:08:13,834 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:08:13,835 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:08:44,416 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5814, MaxR=82.49, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 3865, 'SWITCHING_GL': 0}
2025-05-27 19:08:44,785 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5851, MaxR=82.49, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 3902, 'SWITCHING_GL': 0}
2025-05-27 19:08:45,159 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5902, MaxR=82.83, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 3950, 'SWITCHING_GL': 0}
2025-05-27 19:08:45,528 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5953, MaxR=83.80, Pheno={'G_SPECIALIST': 1954, 'L_SPECIALIST': 3999, 'SWITCHING_GL': 0}
2025-05-27 19:08:45,903 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=6004, MaxR=85.43, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 4047, 'SWITCHING_GL': 0}
2025-05-27 19:08:46,220 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=6052
2025-05-27 19:08:46,281 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=6052, MaxR=87.07, Pheno={'G_SPECIALIST': 1966, 'L_SPECIALIST': 4086, 'SWITCHING_GL': 0}
2025-05-27 19:08:46,730 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=6106, MaxR=88.39, Pheno={'G_SPECIALIST': 1968, 'L_SPECIALIST': 4138, 'SWITCHING_GL': 0}
2025-05-27 19:08:47,157 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=6163, MaxR=88.39, Pheno={'G_SPECIALIST': 1972, 'L_SPECIALIST': 4190, 'SWITCHING_GL': 1}
2025-05-27 19:08:47,618 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=6211, MaxR=88.39, Pheno={'G_SPECIALIST': 1978, 'L_SPECIALIST': 4232, 'SWITCHING_GL': 1}
2025-05-27 19:08:48,080 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6270, MaxR=89.45, Pheno={'G_SPECIALIST': 1984, 'L_SPECIALIST': 4284, 'SWITCHING_GL': 2}
2025-05-27 19:08:48,540 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6311, MaxR=89.45, Pheno={'G_SPECIALIST': 1988, 'L_SPECIALIST': 4321, 'SWITCHING_GL': 2}
2025-05-27 19:08:48,941 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6360, MaxR=90.71, Pheno={'G_SPECIALIST': 1992, 'L_SPECIALIST': 4366, 'SWITCHING_GL': 2}
2025-05-27 19:08:49,343 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6409, MaxR=90.81, Pheno={'G_SPECIALIST': 1997, 'L_SPECIALIST': 4410, 'SWITCHING_GL': 2}
2025-05-27 19:08:49,770 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6453, MaxR=90.81, Pheno={'G_SPECIALIST': 1999, 'L_SPECIALIST': 4452, 'SWITCHING_GL': 2}
2025-05-27 19:08:50,176 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6492, MaxR=90.81, Pheno={'G_SPECIALIST': 2003, 'L_SPECIALIST': 4488, 'SWITCHING_GL': 1}
2025-05-27 19:08:50,569 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6541
2025-05-27 19:08:50,635 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6550, MaxR=91.99, Pheno={'G_SPECIALIST': 2014, 'L_SPECIALIST': 4535, 'SWITCHING_GL': 1}
2025-05-27 19:08:50,673 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.3_Rep2. Wall-clock: 36.839s.
2025-05-27 19:08:50,674 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6554.
2025-05-27 19:08:50,674 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:08:50,674 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6550
phenotype_counts: {'G_SPECIALIST': 2014, 'L_SPECIALIST': 4535, 'SWITCHING_GL': 1}
avg_radial_distance: 49.38296929809413
max_radial_distance: 91.99456505685538
min_radial_distance: 0.0
std_dev_radial_distance: 17.82544860901549
median_radial_distance: 52.04805471869242
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.45131257124644847
config_exp_name: ProbSweep_W10_P0.3_Rep2

2025-05-27 19:08:50,693 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.3_Rep2\time_series_data.csv
2025-05-27 19:08:50,695 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.3_Rep2\summary.json
2025-05-27 19:08:50,695 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:08:50,695 - sim.ProbSweep_W10_P0.3_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.3_Rep2.
2025-05-27 19:08:50,696 - sim.ProbSweep_W10_P0.3_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
