2025-05-27 19:19:08,081 - sim.ProbSweep_W10_P0.9_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.9_Rep2
2025-05-27 19:19:08,081 - sim.ProbSweep_W10_P0.9_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:19:08,081 - sim.ProbSweep_W10_P0.9_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.9_Rep2
2025-05-27 19:19:08,081 - sim.ProbSweep_W10_P0.9_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:19:08,082 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:19:38,594 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5754, MaxR=79.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3809, 'SWITCHING_GL': 0}
2025-05-27 19:19:39,005 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5802, MaxR=79.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3857, 'SWITCHING_GL': 0}
2025-05-27 19:19:39,444 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5843, MaxR=79.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3898, 'SWITCHING_GL': 0}
2025-05-27 19:19:39,825 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5889, MaxR=79.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3944, 'SWITCHING_GL': 0}
2025-05-27 19:19:40,228 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5936, MaxR=80.29, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3990, 'SWITCHING_GL': 0}
2025-05-27 19:19:40,583 - sim.ProbSweep_W10_P0.9_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5982
2025-05-27 19:19:40,646 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5983, MaxR=80.72, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4036, 'SWITCHING_GL': 0}
2025-05-27 19:19:41,033 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=6024, MaxR=83.21, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 4072, 'SWITCHING_GL': 0}
2025-05-27 19:19:41,416 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=6077, MaxR=85.29, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 4120, 'SWITCHING_GL': 0}
2025-05-27 19:19:41,833 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=6123, MaxR=86.53, Pheno={'G_SPECIALIST': 1959, 'L_SPECIALIST': 4164, 'SWITCHING_GL': 0}
2025-05-27 19:19:42,224 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6176, MaxR=87.79, Pheno={'G_SPECIALIST': 1964, 'L_SPECIALIST': 4212, 'SWITCHING_GL': 0}
2025-05-27 19:19:42,621 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6233, MaxR=87.79, Pheno={'G_SPECIALIST': 1970, 'L_SPECIALIST': 4263, 'SWITCHING_GL': 0}
2025-05-27 19:19:43,023 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6274, MaxR=87.79, Pheno={'G_SPECIALIST': 1975, 'L_SPECIALIST': 4299, 'SWITCHING_GL': 0}
2025-05-27 19:19:43,427 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6339, MaxR=89.06, Pheno={'G_SPECIALIST': 1987, 'L_SPECIALIST': 4352, 'SWITCHING_GL': 0}
2025-05-27 19:19:43,866 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6391, MaxR=89.06, Pheno={'G_SPECIALIST': 1996, 'L_SPECIALIST': 4395, 'SWITCHING_GL': 0}
2025-05-27 19:19:44,279 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6447, MaxR=89.06, Pheno={'G_SPECIALIST': 2006, 'L_SPECIALIST': 4441, 'SWITCHING_GL': 0}
2025-05-27 19:19:44,627 - sim.ProbSweep_W10_P0.9_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6498
2025-05-27 19:19:44,696 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6505, MaxR=89.45, Pheno={'G_SPECIALIST': 2012, 'L_SPECIALIST': 4492, 'SWITCHING_GL': 1}
2025-05-27 19:19:44,736 - sim.ProbSweep_W10_P0.9_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.9_Rep2. Wall-clock: 36.652s.
2025-05-27 19:19:44,736 - sim.ProbSweep_W10_P0.9_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6510.
2025-05-27 19:19:44,736 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:19:44,736 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6505
phenotype_counts: {'G_SPECIALIST': 2012, 'L_SPECIALIST': 4492, 'SWITCHING_GL': 1}
avg_radial_distance: 49.22897339048036
max_radial_distance: 89.44830909525345
min_radial_distance: 0.0
std_dev_radial_distance: 17.773425411665404
median_radial_distance: 51.73006862551025
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4385812914384384
config_exp_name: ProbSweep_W10_P0.9_Rep2

2025-05-27 19:19:44,758 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.9_Rep2\time_series_data.csv
2025-05-27 19:19:44,759 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.9_Rep2\summary.json
2025-05-27 19:19:44,759 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:19:44,759 - sim.ProbSweep_W10_P0.9_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.9_Rep2.
2025-05-27 19:19:44,759 - sim.ProbSweep_W10_P0.9_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
