2025-05-27 19:23:29,270 - sim.ProbSweep_W40_P0.0_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.0_Rep3
2025-05-27 19:23:29,271 - sim.ProbSweep_W40_P0.0_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:23:29,271 - sim.ProbSweep_W40_P0.0_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.0_Rep3
2025-05-27 19:23:29,271 - sim.ProbSweep_W40_P0.0_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:23:29,271 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:23:58,943 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5538, MaxR=81.46, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 3589, 'SWITCHING_GL': 0}
2025-05-27 19:23:59,301 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5578, MaxR=82.87, Pheno={'G_SPECIALIST': 1951, 'L_SPECIALIST': 3627, 'SWITCHING_GL': 0}
2025-05-27 19:23:59,657 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5626, MaxR=82.87, Pheno={'G_SPECIALIST': 1951, 'L_SPECIALIST': 3675, 'SWITCHING_GL': 0}
2025-05-27 19:24:00,012 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5659, MaxR=82.87, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 3707, 'SWITCHING_GL': 0}
2025-05-27 19:24:00,370 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5702, MaxR=84.64, Pheno={'G_SPECIALIST': 1956, 'L_SPECIALIST': 3746, 'SWITCHING_GL': 0}
2025-05-27 19:24:00,671 - sim.ProbSweep_W40_P0.0_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5735
2025-05-27 19:24:00,731 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5738, MaxR=84.64, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 3781, 'SWITCHING_GL': 0}
2025-05-27 19:24:01,099 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5786, MaxR=84.64, Pheno={'G_SPECIALIST': 1958, 'L_SPECIALIST': 3828, 'SWITCHING_GL': 0}
2025-05-27 19:24:01,466 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5829, MaxR=84.64, Pheno={'G_SPECIALIST': 1959, 'L_SPECIALIST': 3870, 'SWITCHING_GL': 0}
2025-05-27 19:24:01,836 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5871, MaxR=85.85, Pheno={'G_SPECIALIST': 1960, 'L_SPECIALIST': 3911, 'SWITCHING_GL': 0}
2025-05-27 19:24:02,212 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5906, MaxR=85.85, Pheno={'G_SPECIALIST': 1961, 'L_SPECIALIST': 3945, 'SWITCHING_GL': 0}
2025-05-27 19:24:02,600 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5953, MaxR=85.85, Pheno={'G_SPECIALIST': 1963, 'L_SPECIALIST': 3990, 'SWITCHING_GL': 0}
2025-05-27 19:24:02,979 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5996, MaxR=86.03, Pheno={'G_SPECIALIST': 1968, 'L_SPECIALIST': 4028, 'SWITCHING_GL': 0}
2025-05-27 19:24:03,360 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6046, MaxR=86.03, Pheno={'G_SPECIALIST': 1969, 'L_SPECIALIST': 4077, 'SWITCHING_GL': 0}
2025-05-27 19:24:03,742 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6085, MaxR=86.76, Pheno={'G_SPECIALIST': 1973, 'L_SPECIALIST': 4112, 'SWITCHING_GL': 0}
2025-05-27 19:24:04,125 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6120, MaxR=88.10, Pheno={'G_SPECIALIST': 1977, 'L_SPECIALIST': 4143, 'SWITCHING_GL': 0}
2025-05-27 19:24:04,458 - sim.ProbSweep_W40_P0.0_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6158
2025-05-27 19:24:04,520 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6162, MaxR=88.10, Pheno={'G_SPECIALIST': 1984, 'L_SPECIALIST': 4178, 'SWITCHING_GL': 0}
2025-05-27 19:24:04,556 - sim.ProbSweep_W40_P0.0_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.0_Rep3. Wall-clock: 35.285s.
2025-05-27 19:24:04,556 - sim.ProbSweep_W40_P0.0_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6167.
2025-05-27 19:24:04,558 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:24:04,558 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6162
phenotype_counts: {'G_SPECIALIST': 1984, 'L_SPECIALIST': 4178, 'SWITCHING_GL': 0}
avg_radial_distance: 47.8722963730242
max_radial_distance: 88.09653795694811
min_radial_distance: 0.0
std_dev_radial_distance: 17.248846184479323
median_radial_distance: 50.46781152378216
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4318224357469114
config_exp_name: ProbSweep_W40_P0.0_Rep3

2025-05-27 19:24:04,576 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.0_Rep3\time_series_data.csv
2025-05-27 19:24:04,577 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.0_Rep3\summary.json
2025-05-27 19:24:04,577 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:24:04,577 - sim.ProbSweep_W40_P0.0_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.0_Rep3.
2025-05-27 19:24:04,577 - sim.ProbSweep_W40_P0.0_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
