2025-05-27 19:24:05,943 - sim.ProbSweep_W40_P0.1_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.1_Rep1
2025-05-27 19:24:05,944 - sim.ProbSweep_W40_P0.1_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:24:05,944 - sim.ProbSweep_W40_P0.1_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.1_Rep1
2025-05-27 19:24:05,944 - sim.ProbSweep_W40_P0.1_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:24:05,946 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:24:35,699 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5642, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3697, 'SWITCHING_GL': 0}
2025-05-27 19:24:36,061 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5683, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3738, 'SWITCHING_GL': 0}
2025-05-27 19:24:36,419 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5715, MaxR=79.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3770, 'SWITCHING_GL': 0}
2025-05-27 19:24:36,785 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5757, MaxR=79.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3812, 'SWITCHING_GL': 0}
2025-05-27 19:24:37,155 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5800, MaxR=79.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3855, 'SWITCHING_GL': 0}
2025-05-27 19:24:37,466 - sim.ProbSweep_W40_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5828
2025-05-27 19:24:37,527 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5829, MaxR=79.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3884, 'SWITCHING_GL': 0}
2025-05-27 19:24:37,902 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5861, MaxR=79.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3916, 'SWITCHING_GL': 0}
2025-05-27 19:24:38,278 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5914, MaxR=79.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3969, 'SWITCHING_GL': 0}
2025-05-27 19:24:38,657 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5958, MaxR=81.41, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4011, 'SWITCHING_GL': 0}
2025-05-27 19:24:39,043 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6006, MaxR=81.46, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 4057, 'SWITCHING_GL': 0}
2025-05-27 19:24:39,430 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6057, MaxR=82.29, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 4107, 'SWITCHING_GL': 0}
2025-05-27 19:24:39,820 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6093, MaxR=82.29, Pheno={'G_SPECIALIST': 1951, 'L_SPECIALIST': 4142, 'SWITCHING_GL': 0}
2025-05-27 19:24:40,213 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6134, MaxR=82.29, Pheno={'G_SPECIALIST': 1951, 'L_SPECIALIST': 4183, 'SWITCHING_GL': 0}
2025-05-27 19:24:40,607 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6182, MaxR=83.19, Pheno={'G_SPECIALIST': 1953, 'L_SPECIALIST': 4229, 'SWITCHING_GL': 0}
2025-05-27 19:24:41,007 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6227, MaxR=83.19, Pheno={'G_SPECIALIST': 1956, 'L_SPECIALIST': 4271, 'SWITCHING_GL': 0}
2025-05-27 19:24:41,381 - sim.ProbSweep_W40_P0.1_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6273
2025-05-27 19:24:41,446 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6275, MaxR=84.92, Pheno={'G_SPECIALIST': 1960, 'L_SPECIALIST': 4315, 'SWITCHING_GL': 0}
2025-05-27 19:24:41,483 - sim.ProbSweep_W40_P0.1_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.1_Rep1. Wall-clock: 35.537s.
2025-05-27 19:24:41,483 - sim.ProbSweep_W40_P0.1_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6280.
2025-05-27 19:24:41,483 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:24:41,484 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6275
phenotype_counts: {'G_SPECIALIST': 1960, 'L_SPECIALIST': 4315, 'SWITCHING_GL': 0}
avg_radial_distance: 48.25707389359675
max_radial_distance: 84.92349498224858
min_radial_distance: 0.0
std_dev_radial_distance: 17.311788078616804
median_radial_distance: 51.02940328869229
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.41595722087341325
config_exp_name: ProbSweep_W40_P0.1_Rep1

2025-05-27 19:24:41,502 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.1_Rep1\time_series_data.csv
2025-05-27 19:24:41,504 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.1_Rep1\summary.json
2025-05-27 19:24:41,504 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:24:41,504 - sim.ProbSweep_W40_P0.1_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.1_Rep1.
2025-05-27 19:24:41,504 - sim.ProbSweep_W40_P0.1_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
