2025-05-27 19:39:22,788 - sim.ProbSweep_W40_P0.9_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.9_Rep3
2025-05-27 19:39:22,789 - sim.ProbSweep_W40_P0.9_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:39:22,789 - sim.ProbSweep_W40_P0.9_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.9_Rep3
2025-05-27 19:39:22,790 - sim.ProbSweep_W40_P0.9_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:39:22,791 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:39:50,603 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5291, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3346, 'SWITCHING_GL': 0}
2025-05-27 19:39:50,935 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5330, MaxR=72.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3385, 'SWITCHING_GL': 0}
2025-05-27 19:39:51,270 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5361, MaxR=73.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3416, 'SWITCHING_GL': 0}
2025-05-27 19:39:51,638 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5390, MaxR=73.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3445, 'SWITCHING_GL': 0}
2025-05-27 19:39:51,982 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5433, MaxR=73.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3488, 'SWITCHING_GL': 0}
2025-05-27 19:39:52,285 - sim.ProbSweep_W40_P0.9_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5475
2025-05-27 19:39:52,346 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5480, MaxR=73.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3535, 'SWITCHING_GL': 0}
2025-05-27 19:39:52,693 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5513, MaxR=74.36, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3568, 'SWITCHING_GL': 0}
2025-05-27 19:39:53,042 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5552, MaxR=74.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3607, 'SWITCHING_GL': 0}
2025-05-27 19:39:53,393 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5587, MaxR=74.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3642, 'SWITCHING_GL': 0}
2025-05-27 19:39:53,747 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5628, MaxR=74.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3683, 'SWITCHING_GL': 0}
2025-05-27 19:39:54,097 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5668, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3723, 'SWITCHING_GL': 0}
2025-05-27 19:39:54,449 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5709, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3764, 'SWITCHING_GL': 0}
2025-05-27 19:39:54,812 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5751, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3806, 'SWITCHING_GL': 0}
2025-05-27 19:39:55,173 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5800, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3855, 'SWITCHING_GL': 0}
2025-05-27 19:39:55,536 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5839, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3894, 'SWITCHING_GL': 0}
2025-05-27 19:39:55,841 - sim.ProbSweep_W40_P0.9_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5877
2025-05-27 19:39:55,902 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5880, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3935, 'SWITCHING_GL': 0}
2025-05-27 19:39:55,937 - sim.ProbSweep_W40_P0.9_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.9_Rep3. Wall-clock: 33.146s.
2025-05-27 19:39:55,937 - sim.ProbSweep_W40_P0.9_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5880.
2025-05-27 19:39:55,937 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:39:55,938 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5880
phenotype_counts: {'G_SPECIALIST': 1945, 'L_SPECIALIST': 3935, 'SWITCHING_GL': 0}
avg_radial_distance: 46.65881281927296
max_radial_distance: 76.54410493303844
min_radial_distance: 0.0
std_dev_radial_distance: 16.67025894324456
median_radial_distance: 49.38623289946298
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.374060270627361
config_exp_name: ProbSweep_W40_P0.9_Rep3

2025-05-27 19:39:55,964 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.9_Rep3\time_series_data.csv
2025-05-27 19:39:55,966 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.9_Rep3\summary.json
2025-05-27 19:39:55,966 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:39:55,966 - sim.ProbSweep_W40_P0.9_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.9_Rep3.
2025-05-27 19:39:55,966 - sim.ProbSweep_W40_P0.9_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
