2025-05-27 19:05:13,520 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.1_Rep3
2025-05-27 19:05:13,521 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:05:13,521 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.1_Rep3
2025-05-27 19:05:13,521 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:05:13,522 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:05:20,503 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2538, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 583, 'SWITCHING_GL': 10}
2025-05-27 19:05:20,668 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2568, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 615, 'SWITCHING_GL': 8}
2025-05-27 19:05:20,833 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2600, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 647, 'SWITCHING_GL': 8}
2025-05-27 19:05:20,998 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2619, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 668, 'SWITCHING_GL': 6}
2025-05-27 19:05:21,165 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2645, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 697, 'SWITCHING_GL': 3}
2025-05-27 19:05:21,335 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2681, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 734, 'SWITCHING_GL': 2}
2025-05-27 19:05:21,505 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2719, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 772, 'SWITCHING_GL': 2}
2025-05-27 19:05:21,684 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2741, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 794, 'SWITCHING_GL': 2}
2025-05-27 19:05:21,837 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2762
2025-05-27 19:05:21,872 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2765, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 818, 'SWITCHING_GL': 2}
2025-05-27 19:05:22,050 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2789, MaxR=54.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 843, 'SWITCHING_GL': 1}
2025-05-27 19:05:22,231 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2819, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 873, 'SWITCHING_GL': 1}
2025-05-27 19:05:22,412 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2839, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 893, 'SWITCHING_GL': 1}
2025-05-27 19:05:22,598 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2874, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 928, 'SWITCHING_GL': 1}
2025-05-27 19:05:22,781 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2900, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 955, 'SWITCHING_GL': 0}
2025-05-27 19:05:22,964 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2922, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 977, 'SWITCHING_GL': 0}
2025-05-27 19:05:23,150 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2950, MaxR=54.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1005, 'SWITCHING_GL': 0}
2025-05-27 19:05:23,338 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2984, MaxR=56.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1039, 'SWITCHING_GL': 0}
2025-05-27 19:05:23,525 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=3008, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1063, 'SWITCHING_GL': 0}
2025-05-27 19:05:23,702 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=3037
2025-05-27 19:05:23,735 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=3041, MaxR=57.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1096, 'SWITCHING_GL': 0}
2025-05-27 19:05:23,931 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=3080, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1135, 'SWITCHING_GL': 0}
2025-05-27 19:05:24,128 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3121, MaxR=57.24, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1176, 'SWITCHING_GL': 0}
2025-05-27 19:05:24,327 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3148, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1203, 'SWITCHING_GL': 0}
2025-05-27 19:05:24,527 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3176, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1231, 'SWITCHING_GL': 0}
2025-05-27 19:05:24,748 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3201, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1256, 'SWITCHING_GL': 0}
2025-05-27 19:05:24,953 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3244, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1299, 'SWITCHING_GL': 0}
2025-05-27 19:05:25,160 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3281, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1336, 'SWITCHING_GL': 0}
2025-05-27 19:05:25,374 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3318, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1373, 'SWITCHING_GL': 0}
2025-05-27 19:05:25,591 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3360, MaxR=58.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1415, 'SWITCHING_GL': 0}
2025-05-27 19:05:25,770 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3389
2025-05-27 19:05:25,806 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3395, MaxR=58.97, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1450, 'SWITCHING_GL': 0}
2025-05-27 19:05:26,032 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3432, MaxR=59.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1487, 'SWITCHING_GL': 0}
2025-05-27 19:05:26,247 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3464, MaxR=60.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1519, 'SWITCHING_GL': 0}
2025-05-27 19:05:26,475 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3487, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1542, 'SWITCHING_GL': 0}
2025-05-27 19:05:26,748 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3514, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1569, 'SWITCHING_GL': 0}
2025-05-27 19:05:27,061 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3543, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1598, 'SWITCHING_GL': 0}
2025-05-27 19:05:27,286 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3572, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1627, 'SWITCHING_GL': 0}
2025-05-27 19:05:27,515 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3598, MaxR=60.70, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1653, 'SWITCHING_GL': 0}
2025-05-27 19:05:27,743 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3645, MaxR=61.26, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1700, 'SWITCHING_GL': 0}
2025-05-27 19:05:27,976 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3677, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1732, 'SWITCHING_GL': 0}
2025-05-27 19:05:28,169 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3701
2025-05-27 19:05:28,207 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3703, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1758, 'SWITCHING_GL': 0}
2025-05-27 19:05:28,454 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3741, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1796, 'SWITCHING_GL': 0}
2025-05-27 19:05:28,732 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3764, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1819, 'SWITCHING_GL': 0}
2025-05-27 19:05:28,997 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3803, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1858, 'SWITCHING_GL': 0}
2025-05-27 19:05:29,241 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3834, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1889, 'SWITCHING_GL': 0}
2025-05-27 19:05:29,484 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3870, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1925, 'SWITCHING_GL': 0}
2025-05-27 19:05:29,731 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3897, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1952, 'SWITCHING_GL': 0}
2025-05-27 19:05:29,980 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3923, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1978, 'SWITCHING_GL': 0}
2025-05-27 19:05:30,238 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3957, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2012, 'SWITCHING_GL': 0}
2025-05-27 19:05:30,502 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3988, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2043, 'SWITCHING_GL': 0}
2025-05-27 19:05:30,715 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=4024
2025-05-27 19:05:30,757 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=4028, MaxR=63.66, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2083, 'SWITCHING_GL': 0}
2025-05-27 19:05:31,015 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=4079, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2134, 'SWITCHING_GL': 0}
2025-05-27 19:05:31,276 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=4109, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2164, 'SWITCHING_GL': 0}
2025-05-27 19:05:31,536 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4141, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2196, 'SWITCHING_GL': 0}
2025-05-27 19:05:31,799 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4175, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2230, 'SWITCHING_GL': 0}
2025-05-27 19:05:32,089 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4220, MaxR=65.80, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2275, 'SWITCHING_GL': 0}
2025-05-27 19:05:32,361 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4265, MaxR=66.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2320, 'SWITCHING_GL': 0}
2025-05-27 19:05:32,633 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4303, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2358, 'SWITCHING_GL': 0}
2025-05-27 19:05:32,938 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4342, MaxR=66.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2397, 'SWITCHING_GL': 0}
2025-05-27 19:05:33,223 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4381, MaxR=67.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2436, 'SWITCHING_GL': 0}
2025-05-27 19:05:33,455 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4416
2025-05-27 19:05:33,499 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4419, MaxR=69.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2474, 'SWITCHING_GL': 0}
2025-05-27 19:05:33,803 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4450, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2505, 'SWITCHING_GL': 0}
2025-05-27 19:05:34,088 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4489, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2544, 'SWITCHING_GL': 0}
2025-05-27 19:05:34,373 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4525, MaxR=70.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2580, 'SWITCHING_GL': 0}
2025-05-27 19:05:34,660 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4570, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2625, 'SWITCHING_GL': 0}
2025-05-27 19:05:34,948 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4602, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2657, 'SWITCHING_GL': 0}
2025-05-27 19:05:35,239 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4650, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2705, 'SWITCHING_GL': 0}
2025-05-27 19:05:35,536 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4687, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2742, 'SWITCHING_GL': 0}
2025-05-27 19:05:35,836 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4728, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2783, 'SWITCHING_GL': 0}
2025-05-27 19:05:36,135 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4758, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2813, 'SWITCHING_GL': 0}
2025-05-27 19:05:36,389 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4788
2025-05-27 19:05:36,437 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4793, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2848, 'SWITCHING_GL': 0}
2025-05-27 19:05:36,752 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4830, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2885, 'SWITCHING_GL': 0}
2025-05-27 19:05:37,074 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4876, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2931, 'SWITCHING_GL': 0}
2025-05-27 19:05:37,386 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4915, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2970, 'SWITCHING_GL': 0}
2025-05-27 19:05:37,697 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4962, MaxR=72.58, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3017, 'SWITCHING_GL': 0}
2025-05-27 19:05:38,014 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=5006, MaxR=73.14, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3061, 'SWITCHING_GL': 0}
2025-05-27 19:05:38,338 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=5048, MaxR=74.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3103, 'SWITCHING_GL': 0}
2025-05-27 19:05:38,661 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=5077, MaxR=74.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3132, 'SWITCHING_GL': 0}
2025-05-27 19:05:38,999 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=5121, MaxR=74.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3176, 'SWITCHING_GL': 0}
2025-05-27 19:05:39,331 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=5164, MaxR=74.28, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3219, 'SWITCHING_GL': 0}
2025-05-27 19:05:39,659 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5212
2025-05-27 19:05:39,714 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5219, MaxR=74.48, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3274, 'SWITCHING_GL': 0}
2025-05-27 19:05:40,054 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5264, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3319, 'SWITCHING_GL': 0}
2025-05-27 19:05:40,387 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5304, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3359, 'SWITCHING_GL': 0}
2025-05-27 19:05:40,726 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5340, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3395, 'SWITCHING_GL': 0}
2025-05-27 19:05:41,068 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5377, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3432, 'SWITCHING_GL': 0}
2025-05-27 19:05:41,409 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5423, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3478, 'SWITCHING_GL': 0}
2025-05-27 19:05:41,754 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5456, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3511, 'SWITCHING_GL': 0}
2025-05-27 19:05:42,102 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5498, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3553, 'SWITCHING_GL': 0}
2025-05-27 19:05:42,467 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5534, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3589, 'SWITCHING_GL': 0}
2025-05-27 19:05:42,821 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5567, MaxR=76.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3622, 'SWITCHING_GL': 0}
2025-05-27 19:05:43,118 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5617
2025-05-27 19:05:43,176 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5617, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3672, 'SWITCHING_GL': 0}
2025-05-27 19:05:43,535 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5656, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3711, 'SWITCHING_GL': 0}
2025-05-27 19:05:43,905 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5688, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3743, 'SWITCHING_GL': 0}
2025-05-27 19:05:44,266 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5735, MaxR=79.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3790, 'SWITCHING_GL': 0}
2025-05-27 19:05:44,630 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5780, MaxR=79.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3835, 'SWITCHING_GL': 0}
