2025-05-27 19:02:44,771 - sim.ProbSweep_W10_P0.0_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.0_Rep2
2025-05-27 19:02:44,772 - sim.ProbSweep_W10_P0.0_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:02:44,772 - sim.ProbSweep_W10_P0.0_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.0_Rep2
2025-05-27 19:02:44,772 - sim.ProbSweep_W10_P0.0_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:02:44,772 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:03:14,007 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5333, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3388, 'SWITCHING_GL': 0}
2025-05-27 19:03:14,348 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5373, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3428, 'SWITCHING_GL': 0}
2025-05-27 19:03:14,708 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5418, MaxR=75.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3473, 'SWITCHING_GL': 0}
2025-05-27 19:03:15,094 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5457, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3512, 'SWITCHING_GL': 0}
2025-05-27 19:03:15,440 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5495, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3550, 'SWITCHING_GL': 0}
2025-05-27 19:03:15,845 - sim.ProbSweep_W10_P0.0_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5532
2025-05-27 19:03:15,912 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5533, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3588, 'SWITCHING_GL': 0}
2025-05-27 19:03:16,299 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5568, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3623, 'SWITCHING_GL': 0}
2025-05-27 19:03:16,656 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5603, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3658, 'SWITCHING_GL': 0}
2025-05-27 19:03:17,013 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5631, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3686, 'SWITCHING_GL': 0}
2025-05-27 19:03:17,379 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5671, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3726, 'SWITCHING_GL': 0}
2025-05-27 19:03:17,745 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5696, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3751, 'SWITCHING_GL': 0}
2025-05-27 19:03:18,106 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5732, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3787, 'SWITCHING_GL': 0}
2025-05-27 19:03:18,470 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5778, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3833, 'SWITCHING_GL': 0}
2025-05-27 19:03:18,838 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5816, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3871, 'SWITCHING_GL': 0}
2025-05-27 19:03:19,296 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5858, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3913, 'SWITCHING_GL': 0}
2025-05-27 19:03:19,643 - sim.ProbSweep_W10_P0.0_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5895
2025-05-27 19:03:19,705 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5901, MaxR=77.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3956, 'SWITCHING_GL': 0}
2025-05-27 19:03:19,739 - sim.ProbSweep_W10_P0.0_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.0_Rep2. Wall-clock: 34.966s.
2025-05-27 19:03:19,740 - sim.ProbSweep_W10_P0.0_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5906.
2025-05-27 19:03:19,740 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:03:19,740 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5901
phenotype_counts: {'G_SPECIALIST': 1945, 'L_SPECIALIST': 3956, 'SWITCHING_GL': 0}
avg_radial_distance: 46.760955795184884
max_radial_distance: 77.38216848861241
min_radial_distance: 0.0
std_dev_radial_distance: 16.730411180412
median_radial_distance: 49.50757517794625
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.378250588405231
config_exp_name: ProbSweep_W10_P0.0_Rep2

2025-05-27 19:03:19,767 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.0_Rep2\time_series_data.csv
2025-05-27 19:03:19,769 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.0_Rep2\summary.json
2025-05-27 19:03:19,769 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:03:19,769 - sim.ProbSweep_W10_P0.0_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.0_Rep2.
2025-05-27 19:03:19,769 - sim.ProbSweep_W10_P0.0_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
