2025-05-27 19:11:17,593 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.5_Rep1
2025-05-27 19:11:17,594 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:11:17,594 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.5_Rep1
2025-05-27 19:11:17,595 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:11:17,596 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:11:24,121 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2460, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 502, 'SWITCHING_GL': 13}
2025-05-27 19:11:24,274 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2485, MaxR=51.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 529, 'SWITCHING_GL': 11}
2025-05-27 19:11:24,438 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2515, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 563, 'SWITCHING_GL': 7}
2025-05-27 19:11:24,608 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2544, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 592, 'SWITCHING_GL': 7}
2025-05-27 19:11:24,777 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2572, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 621, 'SWITCHING_GL': 6}
2025-05-27 19:11:24,946 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2599, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 648, 'SWITCHING_GL': 6}
2025-05-27 19:11:25,118 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2625, MaxR=52.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 675, 'SWITCHING_GL': 5}
2025-05-27 19:11:25,288 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2657, MaxR=53.33, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 707, 'SWITCHING_GL': 5}
2025-05-27 19:11:25,434 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2689
2025-05-27 19:11:25,467 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2690, MaxR=54.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 741, 'SWITCHING_GL': 4}
2025-05-27 19:11:25,642 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2711, MaxR=54.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 762, 'SWITCHING_GL': 4}
2025-05-27 19:11:25,818 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2734, MaxR=54.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 785, 'SWITCHING_GL': 4}
2025-05-27 19:11:26,013 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2767, MaxR=54.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 818, 'SWITCHING_GL': 4}
2025-05-27 19:11:26,192 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2794, MaxR=54.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 845, 'SWITCHING_GL': 4}
2025-05-27 19:11:26,373 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2825, MaxR=54.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 876, 'SWITCHING_GL': 4}
2025-05-27 19:11:26,557 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2844, MaxR=54.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 896, 'SWITCHING_GL': 3}
2025-05-27 19:11:26,740 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2864, MaxR=54.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 916, 'SWITCHING_GL': 3}
2025-05-27 19:11:26,927 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=2892, MaxR=54.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 946, 'SWITCHING_GL': 1}
2025-05-27 19:11:27,113 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=2918, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 972, 'SWITCHING_GL': 1}
2025-05-27 19:11:27,267 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=2936
2025-05-27 19:11:27,299 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=2938, MaxR=54.53, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 992, 'SWITCHING_GL': 1}
2025-05-27 19:11:27,489 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=2971, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1025, 'SWITCHING_GL': 1}
2025-05-27 19:11:27,682 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=2991, MaxR=55.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1045, 'SWITCHING_GL': 1}
2025-05-27 19:11:27,877 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3026, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1081, 'SWITCHING_GL': 0}
2025-05-27 19:11:28,075 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3055, MaxR=55.83, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1110, 'SWITCHING_GL': 0}
2025-05-27 19:11:28,276 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3088, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1143, 'SWITCHING_GL': 0}
2025-05-27 19:11:28,475 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3114, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1169, 'SWITCHING_GL': 0}
2025-05-27 19:11:28,674 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3149, MaxR=57.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1204, 'SWITCHING_GL': 0}
2025-05-27 19:11:28,897 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3189, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1244, 'SWITCHING_GL': 0}
2025-05-27 19:11:29,102 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3220, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1275, 'SWITCHING_GL': 0}
2025-05-27 19:11:29,279 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3239
2025-05-27 19:11:29,314 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3244, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1299, 'SWITCHING_GL': 0}
2025-05-27 19:11:29,544 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3274, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1329, 'SWITCHING_GL': 0}
2025-05-27 19:11:29,803 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3299, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1354, 'SWITCHING_GL': 0}
2025-05-27 19:11:30,014 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3327, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1382, 'SWITCHING_GL': 0}
2025-05-27 19:11:30,253 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3351, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1406, 'SWITCHING_GL': 0}
2025-05-27 19:11:30,467 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3389, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1444, 'SWITCHING_GL': 0}
2025-05-27 19:11:30,685 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3419, MaxR=58.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1474, 'SWITCHING_GL': 0}
2025-05-27 19:11:30,902 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3451, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1506, 'SWITCHING_GL': 0}
2025-05-27 19:11:31,122 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3488, MaxR=60.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1543, 'SWITCHING_GL': 0}
2025-05-27 19:11:31,347 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3517, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1572, 'SWITCHING_GL': 0}
2025-05-27 19:11:31,541 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3547
2025-05-27 19:11:31,579 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3549, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1604, 'SWITCHING_GL': 0}
2025-05-27 19:11:31,841 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3587, MaxR=60.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1642, 'SWITCHING_GL': 0}
2025-05-27 19:11:32,074 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3619, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1674, 'SWITCHING_GL': 0}
2025-05-27 19:11:32,309 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3644, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1699, 'SWITCHING_GL': 0}
2025-05-27 19:11:32,542 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3674, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1729, 'SWITCHING_GL': 0}
2025-05-27 19:11:32,779 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3704, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1759, 'SWITCHING_GL': 0}
2025-05-27 19:11:33,058 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3733, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1788, 'SWITCHING_GL': 0}
2025-05-27 19:11:33,301 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3773, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1828, 'SWITCHING_GL': 0}
2025-05-27 19:11:33,545 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=3812, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1867, 'SWITCHING_GL': 0}
2025-05-27 19:11:33,790 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=3850, MaxR=63.59, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1905, 'SWITCHING_GL': 0}
2025-05-27 19:11:34,027 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=3882
2025-05-27 19:11:34,067 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=3887, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1942, 'SWITCHING_GL': 0}
2025-05-27 19:11:34,339 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=3904, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1959, 'SWITCHING_GL': 0}
2025-05-27 19:11:34,612 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=3939, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1994, 'SWITCHING_GL': 0}
2025-05-27 19:11:34,866 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=3965, MaxR=66.57, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2020, 'SWITCHING_GL': 0}
2025-05-27 19:11:35,122 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4007, MaxR=67.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2062, 'SWITCHING_GL': 0}
2025-05-27 19:11:35,381 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4048, MaxR=67.77, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2103, 'SWITCHING_GL': 0}
2025-05-27 19:11:35,637 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4079, MaxR=69.35, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2134, 'SWITCHING_GL': 0}
2025-05-27 19:11:35,897 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4109, MaxR=69.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2164, 'SWITCHING_GL': 0}
2025-05-27 19:11:36,204 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4139, MaxR=70.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2194, 'SWITCHING_GL': 0}
2025-05-27 19:11:36,469 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4173, MaxR=70.76, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2228, 'SWITCHING_GL': 0}
2025-05-27 19:11:36,693 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4206
2025-05-27 19:11:36,736 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4209, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2264, 'SWITCHING_GL': 0}
2025-05-27 19:11:37,004 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4247, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2302, 'SWITCHING_GL': 0}
2025-05-27 19:11:37,281 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4281, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2336, 'SWITCHING_GL': 0}
2025-05-27 19:11:37,578 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4327, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2382, 'SWITCHING_GL': 0}
2025-05-27 19:11:37,857 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4366, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2421, 'SWITCHING_GL': 0}
2025-05-27 19:11:38,133 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4398, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2453, 'SWITCHING_GL': 0}
2025-05-27 19:11:38,431 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4441, MaxR=70.93, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2496, 'SWITCHING_GL': 0}
2025-05-27 19:11:38,715 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4485, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2540, 'SWITCHING_GL': 0}
2025-05-27 19:11:39,002 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4511, MaxR=72.52, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2566, 'SWITCHING_GL': 0}
2025-05-27 19:11:39,289 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4553, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2608, 'SWITCHING_GL': 0}
2025-05-27 19:11:39,532 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4576
2025-05-27 19:11:39,580 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4579, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2634, 'SWITCHING_GL': 0}
2025-05-27 19:11:39,891 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4622, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2677, 'SWITCHING_GL': 0}
2025-05-27 19:11:40,234 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4662, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2717, 'SWITCHING_GL': 0}
2025-05-27 19:11:40,571 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4699, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2754, 'SWITCHING_GL': 0}
2025-05-27 19:11:40,872 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=4737, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2792, 'SWITCHING_GL': 0}
2025-05-27 19:11:41,177 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=4784, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2839, 'SWITCHING_GL': 0}
2025-05-27 19:11:41,483 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=4815, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2870, 'SWITCHING_GL': 0}
2025-05-27 19:11:41,788 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=4848, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2903, 'SWITCHING_GL': 0}
2025-05-27 19:11:42,130 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=4884, MaxR=73.91, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2939, 'SWITCHING_GL': 0}
2025-05-27 19:11:42,473 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=4926, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2981, 'SWITCHING_GL': 0}
2025-05-27 19:11:42,734 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=4964
2025-05-27 19:11:42,785 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=4971, MaxR=74.11, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3026, 'SWITCHING_GL': 0}
2025-05-27 19:11:43,105 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5009, MaxR=75.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3064, 'SWITCHING_GL': 0}
2025-05-27 19:11:43,426 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5049, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3104, 'SWITCHING_GL': 0}
2025-05-27 19:11:43,747 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5089, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3144, 'SWITCHING_GL': 0}
2025-05-27 19:11:44,070 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5135, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3190, 'SWITCHING_GL': 0}
2025-05-27 19:11:44,396 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5174, MaxR=76.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3229, 'SWITCHING_GL': 0}
2025-05-27 19:11:44,748 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5220, MaxR=76.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3275, 'SWITCHING_GL': 0}
2025-05-27 19:11:45,078 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5258, MaxR=76.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3313, 'SWITCHING_GL': 0}
2025-05-27 19:11:45,412 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5292, MaxR=78.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3347, 'SWITCHING_GL': 0}
2025-05-27 19:11:45,753 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5337, MaxR=78.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3392, 'SWITCHING_GL': 0}
2025-05-27 19:11:46,036 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5374
2025-05-27 19:11:46,091 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5380, MaxR=78.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3435, 'SWITCHING_GL': 0}
2025-05-27 19:11:46,453 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5419, MaxR=78.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3474, 'SWITCHING_GL': 0}
2025-05-27 19:11:46,869 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5451, MaxR=78.31, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3506, 'SWITCHING_GL': 0}
2025-05-27 19:11:47,233 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5494, MaxR=81.30, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3548, 'SWITCHING_GL': 0}
2025-05-27 19:11:47,584 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5538, MaxR=81.30, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3592, 'SWITCHING_GL': 0}
