2025-05-27 19:37:05,245 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.8_Rep2
2025-05-27 19:37:05,246 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:37:05,246 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.8_Rep2
2025-05-27 19:37:05,246 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:37:05,247 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:37:29,964 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5095, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3150, 'SWITCHING_GL': 0}
2025-05-27 19:37:30,281 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5138, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3193, 'SWITCHING_GL': 0}
2025-05-27 19:37:30,608 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5175, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3230, 'SWITCHING_GL': 0}
2025-05-27 19:37:30,929 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5220, MaxR=73.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3275, 'SWITCHING_GL': 0}
2025-05-27 19:37:31,198 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5260
2025-05-27 19:37:31,255 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5268, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3323, 'SWITCHING_GL': 0}
2025-05-27 19:37:31,585 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5309, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3364, 'SWITCHING_GL': 0}
2025-05-27 19:37:31,917 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5349, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3404, 'SWITCHING_GL': 0}
2025-05-27 19:37:32,250 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5394, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3449, 'SWITCHING_GL': 0}
2025-05-27 19:37:32,585 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5423, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3478, 'SWITCHING_GL': 0}
2025-05-27 19:37:32,926 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5463, MaxR=74.72, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3518, 'SWITCHING_GL': 0}
2025-05-27 19:37:33,271 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5515, MaxR=76.07, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3570, 'SWITCHING_GL': 0}
2025-05-27 19:37:33,617 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5550, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3605, 'SWITCHING_GL': 0}
2025-05-27 19:37:33,963 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5600, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3655, 'SWITCHING_GL': 0}
2025-05-27 19:37:34,316 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5643, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3698, 'SWITCHING_GL': 0}
2025-05-27 19:37:34,612 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5685
2025-05-27 19:37:34,669 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5690, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3745, 'SWITCHING_GL': 0}
2025-05-27 19:37:34,703 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.8_Rep2. Wall-clock: 29.456s.
2025-05-27 19:37:34,704 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5697.
2025-05-27 19:37:34,704 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:37:34,704 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5690
phenotype_counts: {'G_SPECIALIST': 1945, 'L_SPECIALIST': 3745, 'SWITCHING_GL': 0}
avg_radial_distance: 45.930551533567176
max_radial_distance: 78.0
min_radial_distance: 0.0
std_dev_radial_distance: 16.448473307123653
median_radial_distance: 48.49742261192856
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.3813397459621691
config_exp_name: ProbSweep_W40_P0.8_Rep2

2025-05-27 19:37:34,723 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.8_Rep2\time_series_data.csv
2025-05-27 19:37:34,725 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.8_Rep2\summary.json
2025-05-27 19:37:34,725 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:37:34,725 - sim.ProbSweep_W40_P0.8_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.8_Rep2.
2025-05-27 19:37:34,725 - sim.ProbSweep_W40_P0.8_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
