2025-05-27 19:17:19,416 - sim.ProbSweep_W10_P0.8_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.8_Rep2
2025-05-27 19:17:19,417 - sim.ProbSweep_W10_P0.8_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:17:19,418 - sim.ProbSweep_W10_P0.8_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.8_Rep2
2025-05-27 19:17:19,418 - sim.ProbSweep_W10_P0.8_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:17:19,419 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:17:47,855 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5337, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3392, 'SWITCHING_GL': 0}
2025-05-27 19:17:48,203 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5388, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3443, 'SWITCHING_GL': 0}
2025-05-27 19:17:48,557 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5433, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3488, 'SWITCHING_GL': 0}
2025-05-27 19:17:48,907 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5470, MaxR=77.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3525, 'SWITCHING_GL': 0}
2025-05-27 19:17:49,256 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5508, MaxR=77.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3563, 'SWITCHING_GL': 0}
2025-05-27 19:17:49,548 - sim.ProbSweep_W10_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5552
2025-05-27 19:17:49,606 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5558, MaxR=77.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3613, 'SWITCHING_GL': 0}
2025-05-27 19:17:49,958 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5593, MaxR=77.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3648, 'SWITCHING_GL': 0}
2025-05-27 19:17:50,314 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5647, MaxR=79.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3702, 'SWITCHING_GL': 0}
2025-05-27 19:17:50,673 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5696, MaxR=79.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3751, 'SWITCHING_GL': 0}
2025-05-27 19:17:51,062 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5740, MaxR=79.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3795, 'SWITCHING_GL': 0}
2025-05-27 19:17:51,432 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5784, MaxR=79.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3839, 'SWITCHING_GL': 0}
2025-05-27 19:17:51,802 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5818, MaxR=79.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3873, 'SWITCHING_GL': 0}
2025-05-27 19:17:52,171 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5853, MaxR=79.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3908, 'SWITCHING_GL': 0}
2025-05-27 19:17:52,545 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5898, MaxR=79.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3953, 'SWITCHING_GL': 0}
2025-05-27 19:17:52,921 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5942, MaxR=80.29, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3996, 'SWITCHING_GL': 0}
2025-05-27 19:17:53,238 - sim.ProbSweep_W10_P0.8_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5985
2025-05-27 19:17:53,301 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5990, MaxR=80.29, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4043, 'SWITCHING_GL': 0}
2025-05-27 19:17:53,336 - sim.ProbSweep_W10_P0.8_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.8_Rep2. Wall-clock: 33.917s.
2025-05-27 19:17:53,336 - sim.ProbSweep_W10_P0.8_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5993.
2025-05-27 19:17:53,336 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:17:53,337 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5990
phenotype_counts: {'G_SPECIALIST': 1947, 'L_SPECIALIST': 4043, 'SWITCHING_GL': 0}
avg_radial_distance: 47.11635360355195
max_radial_distance: 80.2932126645833
min_radial_distance: 0.0
std_dev_radial_distance: 16.869809083015053
median_radial_distance: 49.68903299521938
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.39280580928508596
config_exp_name: ProbSweep_W10_P0.8_Rep2

2025-05-27 19:17:53,355 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.8_Rep2\time_series_data.csv
2025-05-27 19:17:53,357 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.8_Rep2\summary.json
2025-05-27 19:17:53,357 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:17:53,357 - sim.ProbSweep_W10_P0.8_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.8_Rep2.
2025-05-27 19:17:53,357 - sim.ProbSweep_W10_P0.8_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
