2025-05-27 19:16:07,977 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.7_Rep3
2025-05-27 19:16:07,977 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:16:07,978 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.7_Rep3
2025-05-27 19:16:07,978 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:16:07,979 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:16:36,891 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5464, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3519, 'SWITCHING_GL': 0}
2025-05-27 19:16:37,271 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5507, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3562, 'SWITCHING_GL': 0}
2025-05-27 19:16:37,626 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5544, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3599, 'SWITCHING_GL': 0}
2025-05-27 19:16:37,981 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5592, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3647, 'SWITCHING_GL': 0}
2025-05-27 19:16:38,360 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5636, MaxR=75.32, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3691, 'SWITCHING_GL': 0}
2025-05-27 19:16:38,732 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5675
2025-05-27 19:16:38,812 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5680, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3735, 'SWITCHING_GL': 0}
2025-05-27 19:16:39,181 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5729, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3784, 'SWITCHING_GL': 0}
2025-05-27 19:16:39,554 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5767, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3822, 'SWITCHING_GL': 0}
2025-05-27 19:16:40,058 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5810, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3865, 'SWITCHING_GL': 0}
2025-05-27 19:16:40,555 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5847, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3902, 'SWITCHING_GL': 0}
2025-05-27 19:16:40,927 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5895, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3950, 'SWITCHING_GL': 0}
2025-05-27 19:16:41,318 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5939, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3994, 'SWITCHING_GL': 0}
2025-05-27 19:16:41,717 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5977, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4032, 'SWITCHING_GL': 0}
2025-05-27 19:16:42,109 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6020, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4075, 'SWITCHING_GL': 0}
2025-05-27 19:16:42,500 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6052, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4107, 'SWITCHING_GL': 0}
2025-05-27 19:16:42,821 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6084
2025-05-27 19:16:42,887 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6086, MaxR=76.60, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4141, 'SWITCHING_GL': 0}
2025-05-27 19:16:42,923 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.7_Rep3. Wall-clock: 34.944s.
2025-05-27 19:16:42,923 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6090.
2025-05-27 19:16:42,923 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:16:42,924 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6086
phenotype_counts: {'G_SPECIALIST': 1945, 'L_SPECIALIST': 4141, 'SWITCHING_GL': 0}
avg_radial_distance: 47.46791066522675
max_radial_distance: 76.60287200882223
min_radial_distance: 0.0
std_dev_radial_distance: 16.956427330973895
median_radial_distance: 50.1098792654702
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.37435410600628
config_exp_name: ProbSweep_W10_P0.7_Rep3

2025-05-27 19:16:42,947 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.7_Rep3\time_series_data.csv
2025-05-27 19:16:42,949 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.7_Rep3\summary.json
2025-05-27 19:16:42,949 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:16:42,949 - sim.ProbSweep_W10_P0.7_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.7_Rep3.
2025-05-27 19:16:42,950 - sim.ProbSweep_W10_P0.7_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
