2025-05-27 19:07:02,852 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.2_Rep3
2025-05-27 19:07:02,852 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:07:02,852 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.2_Rep3
2025-05-27 19:07:02,852 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:07:02,854 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:07:32,697 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5502, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3557, 'SWITCHING_GL': 0}
2025-05-27 19:07:33,072 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5549, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3604, 'SWITCHING_GL': 0}
2025-05-27 19:07:33,429 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5593, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3648, 'SWITCHING_GL': 0}
2025-05-27 19:07:33,797 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5629, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3684, 'SWITCHING_GL': 0}
2025-05-27 19:07:34,176 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5656, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3711, 'SWITCHING_GL': 0}
2025-05-27 19:07:34,515 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5688
2025-05-27 19:07:34,577 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5692, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3747, 'SWITCHING_GL': 0}
2025-05-27 19:07:34,942 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5730, MaxR=78.46, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3785, 'SWITCHING_GL': 0}
2025-05-27 19:07:35,323 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5771, MaxR=78.46, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3826, 'SWITCHING_GL': 0}
2025-05-27 19:07:35,749 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5818, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3873, 'SWITCHING_GL': 0}
2025-05-27 19:07:36,193 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5851, MaxR=81.22, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3905, 'SWITCHING_GL': 0}
2025-05-27 19:07:36,621 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5889, MaxR=81.22, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3942, 'SWITCHING_GL': 0}
2025-05-27 19:07:37,061 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5927, MaxR=81.22, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3980, 'SWITCHING_GL': 0}
2025-05-27 19:07:37,492 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5965, MaxR=81.22, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4018, 'SWITCHING_GL': 0}
2025-05-27 19:07:37,980 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6010, MaxR=81.22, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4063, 'SWITCHING_GL': 0}
2025-05-27 19:07:38,411 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6061, MaxR=81.63, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 4111, 'SWITCHING_GL': 0}
2025-05-27 19:07:38,788 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6108
2025-05-27 19:07:38,851 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6113, MaxR=82.29, Pheno={'G_SPECIALIST': 1953, 'L_SPECIALIST': 4160, 'SWITCHING_GL': 0}
2025-05-27 19:07:38,891 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.2_Rep3. Wall-clock: 36.038s.
2025-05-27 19:07:38,891 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6120.
2025-05-27 19:07:38,891 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:07:38,893 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6113
phenotype_counts: {'G_SPECIALIST': 1953, 'L_SPECIALIST': 4160, 'SWITCHING_GL': 0}
avg_radial_distance: 47.60853578351373
max_radial_distance: 82.28608630868283
min_radial_distance: 0.0
std_dev_radial_distance: 17.05340487366943
median_radial_distance: 50.31898250163649
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.40277017750558397
config_exp_name: ProbSweep_W10_P0.2_Rep3

2025-05-27 19:07:38,916 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.2_Rep3\time_series_data.csv
2025-05-27 19:07:38,917 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.2_Rep3\summary.json
2025-05-27 19:07:38,917 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:07:38,917 - sim.ProbSweep_W10_P0.2_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.2_Rep3.
2025-05-27 19:07:38,917 - sim.ProbSweep_W10_P0.2_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
