2025-05-27 19:40:30,296 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P1.0_Rep2
2025-05-27 19:40:30,298 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:40:30,298 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P1.0_Rep2
2025-05-27 19:40:30,299 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:40:30,299 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:40:59,689 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5618, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3673, 'SWITCHING_GL': 0}
2025-05-27 19:41:00,042 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5648, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3703, 'SWITCHING_GL': 0}
2025-05-27 19:41:00,400 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5684, MaxR=77.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3739, 'SWITCHING_GL': 0}
2025-05-27 19:41:00,760 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5722, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3777, 'SWITCHING_GL': 0}
2025-05-27 19:41:01,123 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5763, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3818, 'SWITCHING_GL': 0}
2025-05-27 19:41:01,434 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5798
2025-05-27 19:41:01,500 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5804, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3859, 'SWITCHING_GL': 0}
2025-05-27 19:41:01,872 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5839, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3894, 'SWITCHING_GL': 0}
2025-05-27 19:41:02,243 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5883, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3938, 'SWITCHING_GL': 0}
2025-05-27 19:41:02,618 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5926, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3981, 'SWITCHING_GL': 0}
2025-05-27 19:41:02,999 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5959, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4014, 'SWITCHING_GL': 0}
2025-05-27 19:41:03,376 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5999, MaxR=81.46, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 4052, 'SWITCHING_GL': 0}
2025-05-27 19:41:03,756 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6044, MaxR=82.29, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 4095, 'SWITCHING_GL': 0}
2025-05-27 19:41:04,134 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6092, MaxR=83.19, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 4141, 'SWITCHING_GL': 1}
2025-05-27 19:41:04,520 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6153, MaxR=84.12, Pheno={'G_SPECIALIST': 1951, 'L_SPECIALIST': 4200, 'SWITCHING_GL': 2}
2025-05-27 19:41:04,910 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6195, MaxR=85.08, Pheno={'G_SPECIALIST': 1954, 'L_SPECIALIST': 4239, 'SWITCHING_GL': 2}
2025-05-27 19:41:05,245 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6231
2025-05-27 19:41:05,307 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6232, MaxR=85.08, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 4273, 'SWITCHING_GL': 2}
2025-05-27 19:41:05,344 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P1.0_Rep2. Wall-clock: 35.044s.
2025-05-27 19:41:05,344 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6237.
2025-05-27 19:41:05,344 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:41:05,345 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6232
phenotype_counts: {'G_SPECIALIST': 1957, 'L_SPECIALIST': 4273, 'SWITCHING_GL': 2}
avg_radial_distance: 48.0464448067672
max_radial_distance: 85.08231308562314
min_radial_distance: 0.0
std_dev_radial_distance: 17.18913761900109
median_radial_distance: 51.0
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.41675131139028604
config_exp_name: ProbSweep_W40_P1.0_Rep2

2025-05-27 19:41:05,365 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P1.0_Rep2\time_series_data.csv
2025-05-27 19:41:05,366 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P1.0_Rep2\summary.json
2025-05-27 19:41:05,366 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:41:05,366 - sim.ProbSweep_W40_P1.0_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P1.0_Rep2.
2025-05-27 19:41:05,366 - sim.ProbSweep_W40_P1.0_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
