2025-05-27 19:13:46,496 - sim.ProbSweep_W10_P0.6_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.6_Rep2
2025-05-27 19:13:46,497 - sim.ProbSweep_W10_P0.6_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:13:46,497 - sim.ProbSweep_W10_P0.6_Rep2 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.6_Rep2
2025-05-27 19:13:46,497 - sim.ProbSweep_W10_P0.6_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:13:46,498 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:14:13,868 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5231, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3286, 'SWITCHING_GL': 0}
2025-05-27 19:14:14,263 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5270, MaxR=76.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3325, 'SWITCHING_GL': 0}
2025-05-27 19:14:14,673 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5317, MaxR=76.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3372, 'SWITCHING_GL': 0}
2025-05-27 19:14:15,044 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5359, MaxR=76.45, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3414, 'SWITCHING_GL': 0}
2025-05-27 19:14:15,463 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5412, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3467, 'SWITCHING_GL': 0}
2025-05-27 19:14:15,826 - sim.ProbSweep_W10_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5445
2025-05-27 19:14:15,913 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5449, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3504, 'SWITCHING_GL': 0}
2025-05-27 19:14:16,347 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5484, MaxR=77.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3539, 'SWITCHING_GL': 0}
2025-05-27 19:14:16,707 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5522, MaxR=77.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3577, 'SWITCHING_GL': 0}
2025-05-27 19:14:17,057 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5560, MaxR=77.94, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3615, 'SWITCHING_GL': 0}
2025-05-27 19:14:17,411 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5602, MaxR=78.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3657, 'SWITCHING_GL': 0}
2025-05-27 19:14:17,766 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5649, MaxR=78.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3704, 'SWITCHING_GL': 0}
2025-05-27 19:14:18,155 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5689, MaxR=78.17, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3744, 'SWITCHING_GL': 0}
2025-05-27 19:14:18,510 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5731, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3786, 'SWITCHING_GL': 0}
2025-05-27 19:14:18,871 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5773, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3828, 'SWITCHING_GL': 0}
2025-05-27 19:14:19,244 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5817, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3872, 'SWITCHING_GL': 0}
2025-05-27 19:14:19,555 - sim.ProbSweep_W10_P0.6_Rep2 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5860
2025-05-27 19:14:19,619 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5865, MaxR=79.90, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3920, 'SWITCHING_GL': 0}
2025-05-27 19:14:19,653 - sim.ProbSweep_W10_P0.6_Rep2 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.6_Rep2. Wall-clock: 33.155s.
2025-05-27 19:14:19,653 - sim.ProbSweep_W10_P0.6_Rep2 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5871.
2025-05-27 19:14:19,653 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:14:19,654 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5865
phenotype_counts: {'G_SPECIALIST': 1945, 'L_SPECIALIST': 3920, 'SWITCHING_GL': 0}
avg_radial_distance: 46.609637545654884
max_radial_distance: 79.89993742175271
min_radial_distance: 0.0
std_dev_radial_distance: 16.670386623125115
median_radial_distance: 49.38623289946298
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.390839433070933
config_exp_name: ProbSweep_W10_P0.6_Rep2

2025-05-27 19:14:19,674 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.6_Rep2\time_series_data.csv
2025-05-27 19:14:19,676 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.6_Rep2\summary.json
2025-05-27 19:14:19,676 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:14:19,676 - sim.ProbSweep_W10_P0.6_Rep2.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.6_Rep2.
2025-05-27 19:14:19,676 - sim.ProbSweep_W10_P0.6_Rep2 - INFO - simulation_engine:276 - Simulation fully complete.
