2025-05-27 19:17:54,664 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.8_Rep3
2025-05-27 19:17:54,665 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:17:54,665 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.8_Rep3
2025-05-27 19:17:54,665 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:17:54,666 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:18:21,992 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5188, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3243, 'SWITCHING_GL': 0}
2025-05-27 19:18:22,335 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5228, MaxR=75.44, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3283, 'SWITCHING_GL': 0}
2025-05-27 19:18:22,679 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5270, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3325, 'SWITCHING_GL': 0}
2025-05-27 19:18:23,019 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5314, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3369, 'SWITCHING_GL': 0}
2025-05-27 19:18:23,357 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5349, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3404, 'SWITCHING_GL': 0}
2025-05-27 19:18:23,645 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5381
2025-05-27 19:18:23,710 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5385, MaxR=76.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3440, 'SWITCHING_GL': 0}
2025-05-27 19:18:24,077 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5431, MaxR=77.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3486, 'SWITCHING_GL': 0}
2025-05-27 19:18:24,429 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5475, MaxR=77.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3530, 'SWITCHING_GL': 0}
2025-05-27 19:18:24,786 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5524, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3579, 'SWITCHING_GL': 0}
2025-05-27 19:18:25,141 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5555, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3610, 'SWITCHING_GL': 0}
2025-05-27 19:18:25,523 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5595, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3650, 'SWITCHING_GL': 0}
2025-05-27 19:18:25,882 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5631, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3686, 'SWITCHING_GL': 0}
2025-05-27 19:18:26,255 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=5674, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3729, 'SWITCHING_GL': 0}
2025-05-27 19:18:26,625 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=5717, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3772, 'SWITCHING_GL': 0}
2025-05-27 19:18:26,990 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=5767, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3821, 'SWITCHING_GL': 0}
2025-05-27 19:18:27,302 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=5811
2025-05-27 19:18:27,363 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=5815, MaxR=81.07, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3869, 'SWITCHING_GL': 0}
2025-05-27 19:18:27,399 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.8_Rep3. Wall-clock: 32.733s.
2025-05-27 19:18:27,400 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=5820.
2025-05-27 19:18:27,400 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:18:27,400 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 5815
phenotype_counts: {'G_SPECIALIST': 1946, 'L_SPECIALIST': 3869, 'SWITCHING_GL': 0}
avg_radial_distance: 46.44357573891974
max_radial_distance: 81.07404023483718
min_radial_distance: 0.0
std_dev_radial_distance: 16.647463431565896
median_radial_distance: 49.1121166312347
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.39670994713635555
config_exp_name: ProbSweep_W10_P0.8_Rep3

2025-05-27 19:18:27,421 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.8_Rep3\time_series_data.csv
2025-05-27 19:18:27,423 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.8_Rep3\summary.json
2025-05-27 19:18:27,423 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:18:27,423 - sim.ProbSweep_W10_P0.8_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.8_Rep3.
2025-05-27 19:18:27,423 - sim.ProbSweep_W10_P0.8_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
